,Gene Name,log2(Fold change),P-value
1624,NOB1,-0.103712597623819,0.675441624632802
1625,PRPF19,0.237630800057005,0.36439971116148
1626,UBQLN1;UBQLN4,0.876183904352629,0.0272224231530645
1627,VPS4A,-0.877476527774554,0.0922505522715653
1628,PSMD13,0.377795739675744,0.262767669565856
1629,COPS3,-0.338455196375683,0.212851039293801
1630,NSFL1C,0.646850592485144,0.179697024077472
1631,SRRM2,0.194045464533108,0.456287972025497
1632,PA2G4,0.306780153129164,0.287115729662096
1633,SMC3,-0.266265735987822,0.472425336892835
1634,NIP7,1.84807533224991,0.00102580550464367
1635,C14orf166,2.94742893541825,0.00235012292805624
1636,RUVBL2,0.179171455343575,0.540967650325687
1637,PIN4,1.51983480417036,0.0545792553023584
1638,RUVBL1,-0.31433944379436,0.242275086324455
1639,NUDC,0.294214832786821,0.561032639550876
1640,VDAC3,0.774097996443764,0.0517692404048136
1641,CFL2,-0.199347521940297,0.476421939931014
1642,FARSA,1.23463949112616,0.123554447821191
1643,DRG1,-0.279909391299448,0.261389614820461
1644,NCKAP1,-2.20974106404853,0.025761400050327
1645,CNPY2,-0.929206773282537,0.13326127862992
1646,MRPS28,-1.58955919100306,0.00601655587444701
1647,POLDIP2,-0.596346552688022,0.0872381846062373
1648,AP3M1;AP3M2,0.280077389510524,0.616701354914746
1649,CARHSP1,-0.905337656501324,0.0203573533457515
1650,WBP11,2.22245566047279,0.0104790276147851
1651,NOP58,0.933108977613497,0.0187149608789472
1652,SUGT1,0.726243184090041,0.220030056901393
1653,LSM2,1.08517186813211,0.0834205363880914
1654,LUC7L2,0.67895220798821,0.051403961992716
1655,MRPS2,-2.81125871261306,0.082141438765512
1656,SF3B6,21.3625391722738,5.0752352317862e-05
1657,PPIL1,2.02558258752133,0.00214878901305006
1658,UFC1,1.78694430786212,0.00294158989136041
1659,STRAP,-0.145362538076395,0.614486008618055
1660,RTCB,-0.654311521701747,0.0511221920831799
1661,RAP2C;RAP2B;RAP2A,19.9608753303355,7.20627124142017e-08
1662,NOC2L,21.6481122160493,2.25044132025225e-07
1663,RPL36,0.0445732702635269,0.863231244937817
1664,TLN1,-0.129520538953305,0.60637188006324
1665,AFG3L2,-1.15127575373857,0.029192339981484
1666,LSM5,-1.33113470687675,0.0119346457342557
1667,SAMM50,19.6078092529163,3.92933352003048e-06
1668,PPME1,-0.750091165093536,0.0560962240802827
1669,YTHDF2,1.00400176380916,0.0158702638861345
1670,NME7,0.829335275799085,0.0406009475897813
1671,SUPT16H,0.0647001613857228,0.822455243446595
1672,TIMM9,-0.140716586642757,0.689105907124228
1673,CD2AP,0.459257860393176,0.459645485699399
1674,ATP6V1D,-0.131523944756612,0.882394381070059
1675,TIMM13,1.14120739626756,0.0163512105297984
1676,SRPRB,-0.49701889642381,0.13085485603297
1677,GMPPB,0.716514790335054,0.0658944763138382
1678,RBM8A,-0.100036181904418,0.834239152494398
1679,SNX8,-1.16340678234623,0.0131672717499848
1680,SNX5,-0.97261740706346,0.0234154450836586
1681,NUBP2,-2.23560878077647,0.0301861228848798
1682,COPG1,-0.857162833894574,0.0198465279486075
1683,CLIC4,-0.87001553773489,0.0420534735981659
1684,MTCH2,-0.30535823272923,0.319763371440028
1685,CHCHD2;CHCHD2P9,19.3401755744924,7.05555328104763e-07
1686,SEC23IP,20.2113222284298,2.951732260391e-07
1687,PSMC3,-0.375335385541675,0.30353316927132
1688,ACIN1,-0.329667374735084,0.587141742454364
