,Gene Name,log2(Fold change),P-value
1605,SLC25A13,2.03402519123604,0.00860316765788747
1606,STOML2,0.7549745318181,0.116253927886946
1607,MRTO4,1.08704234204029,0.0306608274984893
1608,CPSF3,1.80868706824025,0.0333425179286636
1609,RALY,1.01388646760148,0.0168849307839058
1610,NUP50,20.5420874897457,8.5289293962211e-07
1611,CDV3,-0.737039636007847,0.194307997219951
1612,RAB21,20.3215033470375,1.20999287577669e-07
1613,ISY1,-1.24960791535804,0.387293849546566
1614,CORO1C,0.697481613760679,0.0797148727084805
1615,PRPF19,1.41917670909079,0.00376331625714814
1616,UBQLN1;UBQLN4,0.5765232847174,0.107803594499825
1617,VPS4A,-2.64282168347318,0.00322918749717361
1618,STUB1,-0.325705225499824,0.519335673776485
1619,PSMD13,-1.26644899744153,0.00719252532765385
1620,PROCR,1.92792969589959,0.00733185800502907
1621,COPS3,-1.34121593325245,0.00815221791661851
1622,SRRM2,1.11629764062261,0.0103210929022307
1623,PA2G4,-0.802733200021052,0.0377525508238906
1624,SMC3,-1.34818603256587,0.101440620921981
1625,NIP7,23.6161069307178,6.12337187386362e-08
1626,C14orf166,3.5220047161238,0.001857924963644
1627,RUVBL2,0.0842369193164956,0.821403560510831
1628,RUVBL1,-0.280427608563375,0.318722481551702
1629,NUDC,-1.22701609805465,0.026116793797777
1630,VDAC3,1.79017434805749,0.0121782876316075
1631,CFL2,-3.04989540135047,0.00823088067201853
1632,FARSA,0.361469079782996,0.585778808448936
1633,DRG1,0.495454794094037,0.345683773737411
1634,GSTK1,1.17341838236749,0.115058166574402
1635,LAMTOR2,2.81460893353326,0.000573918799452404
1636,MRPS28,0.154312566931388,0.845706771483671
1637,DDX52,20.4020972879533,2.58661893743126e-07
1638,POLDIP2,2.3084126906507,0.00351888270981195
1639,NOP58,3.35426240250056,0.000168751222458936
1640,SUGT1,-0.771847950920982,0.0871674604090018
1641,YARS2,2.09092152345013,0.00227563203714317
1642,COQ6,29.1602623486525,3.38014608797927e-08
1643,TMX2,21.279766926826,1.64646675267787e-07
1644,LSM2,0.339409837310289,0.553144529227569
1645,LUC7L2,0.653673670541352,0.0789861717845021
1646,MRPS2,1.20950259998622,0.143489805629342
1647,RRP7A,19.5112716749305,2.03762521303009e-06
1648,SF3B6,22.0150514193025,3.9819156081333e-07
1649,MRPL11,0.14427988882893,0.873368195304887
1650,PPIL1,1.69887653707512,0.00540880678760138
1651,GOLT1B,1.23383413935927,0.00734193244239971
1652,STRAP,-2.09707903824726,0.00115383731843292
1653,RTCB,-0.330231872467095,0.245784393738443
1654,RAP2C;RAP2A,21.5826152706998,7.74425274642916e-07
1655,NOC2L,22.4472524885506,4.04896289301055e-07
1656,RPL36,-0.20080207378065,0.450235813846297
1657,TLN1,-1.05662093134786,0.0132153006342692
1658,RBM19,20.6664472773561,5.65245077582502e-05
1659,AFG3L2,0.552407139404181,0.145374687217226
1660,LSM5,-1.2966959745803,0.018476756529552
1661,SAMM50,20.8051935958891,1.15413726685146e-06
1662,PPME1,-1.58299732434381,0.0393478185973757
1663,YTHDF2,-0.172080467235794,0.710548838549277
1664,SUPT16H,0.61649009148487,0.104209271321803
1665,TIMM9,0.770158873359872,0.0592865694968226
1666,CD2AP,-20.7770489843998,2.49469159968169e-06
1667,TIMM13,2.62048769050805,0.000833415535476149
1668,SRPRB,0.694050841584847,0.333052826065604
1669,GMPPB,-0.0881044663773274,0.906030105239109
1670,GTF3C5,1.248622446771,0.0127846007390569
1671,RBM8A,-1.61952564140013,0.139408617936129
1672,COPG1,-2.12334450836665,0.00136258993641201
1673,CLIC4,-3.80556762591149,0.00123967814258468
1674,NFS1,-0.156577271645556,0.813272542979696
1675,MTCH2,0.890243921763847,0.0649705920752439
1676,CHCHD2;CHCHD2P9,20.3056678805833,3.09048521506967e-06
1677,DDX49,0.418839873332235,0.541190341368291
1678,PSMC3,-0.845522836545857,0.0289284278911842
1679,ACIN1,1.1476090546819,0.283412031602091
1680,LRRC20,-1.79672344201534,0.0440019537561687
