,Gene Name,log2(Fold change),P-value
1614,KIAA1033,0.878715994037591,0.671086840980851
1615,SPHKAP,-22.5059456871453,5.37016955859604e-07
1616,ERCC6L,-19.7006944593487,2.48651877796771e-07
1617,TSR1,-0.142416924723637,0.831723950728615
1618,SMU1,2.31571676669842,0.00557538305602667
1619,LRRFIP1,-0.200697019602853,0.582272561391709
1620,LEPRE1,0.796432959893739,0.188252930970869
1621,UAP1L1,-22.2901927373514,2.01912516170368e-07
1622,HSDL1,0.115525943247832,0.816549743571979
1623,TUBB8,-0.734085429550003,0.130055205462457
1624,TIMM50,0.740696899130665,0.116555610292015
1625,MRPL51,20.9927756680002,2.22187305153922e-07
1626,FAM98B,0.361620851587546,0.297832319600957
1627,TP53I3,-22.6093065008502,2.24428944321869e-08
1628,HSD17B12,0.554634973044873,0.390976521182773
1629,CDCA8,20.3886350959913,7.01569534062928e-06
1630,HS1BP3,-23.4285338928976,1.53145386094873e-07
1631,OCIAD2,1.2593235380218,0.0304577050355455
1632,HSP90AB4P,2.81113892461571,0.0137192412086992
1633,HSP90AB2P,-1.82183444997204,0.00538055295514657
1634,ZNF326,1.1125337445372,0.0452616714978739
1635,MIA3,-18.4953064112469,3.04633566362041e-07
1636,PAGE2;PAGE2B,-0.41003653642721,0.423624089742678
1637,PITRM1,-0.883740165152055,0.0505457199323009
1638,RRP12,1.8931345783152,0.00687061885741458
1639,PCID2,-0.839930959878835,0.112959618972961
1640,DNTTIP2,2.25548474113917,0.00431691789106439
1641,COX20,0.344613480384897,0.592393876640843
1642,EXOSC6,-0.853605167941936,0.0968830386200256
1643,HP1BP3,3.7239506638623,0.000444694718905649
1644,NOL9,1.41945992636219,0.0968938985526668
1645,SH3BGRL3,-1.66567692526097,0.00672791586707024
1646,ZC3H13,20.0249037615704,2.28724733454922e-06
1647,UBAP2,-22.7360017774451,2.29582470937105e-07
1648,XPNPEP1,-4.6629703488815,7.13706740620792e-05
1649,C9orf64,-21.8645322726412,2.80812443507523e-08
1650,TPM2,3.38061991073254,0.00160355383348022
1651,NTPCR,-2.21945193083888,0.00446642305422136
1652,NT5DC1,-22.860510984477,2.61350631153347e-08
1653,LYRM7,0.916256805023693,0.274223187394739
1654,KIAA1614,21.86857532405,5.63806887619986e-07
1655,GLIPR2,20.739185938827,4.76352239987173e-08
1656,DIEXF,20.2577775809515,1.64321342496407e-05
1657,INTS3,1.16961729338779,0.152130239326896
1658,ATL3,0.849804097155186,0.141668372678977
1659,RPL7L1,3.61289598432825,0.000333617489545188
1660,CIAPIN1,-2.88951482041994,0.00227388720497319
1661,SMYD5,-2.67085979397424,0.000510434981704527
1662,PTRHD1,-3.95985448645643,9.44425108368595e-05
1663,LAMTOR1,0.0816128681389579,0.85689050505113
1664,TWF2,-1.53450188928102,0.015034139282505
1665,MRM1,-1.10975354760265,0.0473092868796202
1666,SLC25A24,-0.366993519948913,0.671730208294772
1667,HIBCH,-0.801963048680037,0.262479968815849
1668,PTRF,3.57614129269236,0.0133604366152972
1669,LPCAT3,2.35532705950221,0.00276581668013839
1670,MRPL14,3.08065767073588,0.00201445833511424
1671,TATDN1,-1.77647222147829,0.0262555477352636
1672,EDC4,-1.21000460021602,0.0129516801671605
1673,PRPF8,1.36001363130474,0.00955288566537262
1674,FAHD1,-0.30894105028878,0.508495142544127
1675,AAGAB,-1.73978873308922,0.0183764371470412
1676,BRAT1,-20.5522471027945,4.32310273082721e-08
1677,LARP1,-0.890853275734482,0.0623166923780051
1678,FIP1L1,1.03076367066729,0.0498644972671644
1679,CWC27,0.437258999306206,0.569193852711462
1680,HSDL2,-0.66414430196383,0.328686529005158
1681,UNC13D,-2.03791907567577,0.0901483744437609
1682,C10orf71,-21.3972790243704,3.01015158003581e-08
1683,HIST2H3A,3.98328603025622,0.000228185509027408
1684,LARP4,1.46320667245208,0.0215512205556188
1685,SND1,-0.237860458690179,0.483869647448735
1686,TRMT10C,2.07355807978222,0.00448457927739226
1687,BZW1,-2.34125947004522,0.00117360771903974
1688,EIF3M,-0.626612718623662,0.124485966578689
1689,RRAGA;RRAGB,-21.5247934384128,2.41954340049666e-07
1690,CYFIP1,-1.06525941085079,0.0966123793479519
1691,PHF5A,1.06268022836414,0.0630500421940184
1692,MRPL21,-0.444433989081819,0.377852040459004
1693,NUP54,2.27830465855357,0.00108277896556876
1694,HDGFRP2,0.216969453427399,0.589051922640255
1695,WAPAL,-21.112091921544,3.81323588893026e-08
1696,HUWE1,-3.77149953934282,0.000531814888185476
1697,MRPL10,0.0375026138981909,0.956279303372479
1698,CMC1,-20.7526181994257,3.79590621878699e-07
1699,AMIGO2,19.6862635776968,2.38549737010929e-06
1700,GLRX5,2.18067913207478,0.00138293087210111
1701,PABPN1,0.809593359414031,0.0995297891219618
1702,KTN1,1.81665266239383,0.0117728855570781
1703,CAND1,-1.71947030719849,0.0163178988999511
1704,RTTN,-1.12812791473545,0.325461446290931
1705,TSPYL5,0.0486757679727958,0.927165879718919
1706,THOC6,-0.416909374913498,0.603335779026017
1707,RPS19BP1,3.38806754203666,0.0408857853088135
1708,HEATR4,-20.0576779180678,1.0617005492257e-07
1709,CXorf67,0.318792692402845,0.370836225160588
1710,CARM1,-1.34365782917023,0.0578278989686663
1711,NIT1,-22.8016066748665,4.87169928454559e-08
1712,COMMD2,-20.0066458451235,7.23013073340656e-07
1713,NUDCD3,-19.5633960962468,2.3651908673256e-07
1714,AHNAK2,-0.398569561961875,0.324036206146763
1715,LEPREL2,-1.24809686200701,0.039364998412553
1716,MISP,2.12679364879815,0.0774090436991635
1717,WDR75,1.80773440824176,0.0941705098690442
1718,CCAR1,0.232132306347157,0.507000514708895
1719,DNAJC10,1.79644349741394,0.0900293873064962
1720,RHOT2,2.23455395978981,0.00219593933866901
1721,MRPL41,0.467343967221034,0.472791355696557
1722,DHX37,18.7419847546499,6.85753678079092e-07
1723,FTSJ3,1.8733597416387,0.00279643508555601
1724,SMAP1,-21.604443021845,1.01237827026101e-07
1725,GSPT2,-22.3415796952892,2.83373553722424e-08
1726,PM20D2,-22.2936928038583,2.06906468360682e-07
1727,KATNAL2,-0.430071979620664,0.260105694720738
1728,PELP1,0.0958990052042132,0.836485714941285
1729,TAGAP,-20.4548888469427,1.57114947209005e-07
1730,CCAR2,0.471355307690914,0.221902378739832
1731,NUP93,0.148634322295425,0.679931041065238
1732,EHBP1L1,-1.91522021614705,0.0235437298143557
1733,PLCD3,0.172345530003749,0.831684404583677
1734,MMGT1,1.54746821146233,0.029755402209941
1735,CISD2,0.634791585320691,0.224181541854453
1736,MRPL50,-0.212719460508808,0.794119153975956
1737,CPSF7,0.82067122929211,0.0725607288420224
1738,OTUD6B,0.274126552382373,0.54770191673366
1739,EMC1,3.54772553006942,0.00368263415897005
1740,PTGR2,-24.5498127213257,3.49793129114586e-08
1741,ENAH,-0.718964297726888,0.207697952764615
1742,LRRC75A,21.2407158300871,6.45389732934415e-08
1743,PRPF38A,1.57791168138161,0.0048236668901698
1744,NHLRC2,-23.0726189316801,2.14452895586894e-08
1745,COLGALT1,0.925177474640666,0.247392788744052
1746,SUMF2,1.79214719812999,0.00343075703237336
1747,TXNDC5,1.02628128041454,0.0319059028287808
1748,SPC24,-0.01619037867858,0.972718256500189
1749,SCCPDH,-0.469577357312556,0.376566603653013
1750,ZNF114,-20.3045502775464,4.36048965441746e-08
1751,SERBP1,-0.466477264638904,0.207393945581002
1752,PDPR,-0.740183631733025,0.117303314538036
1753,ABCF1,0.091323470429522,0.919067211643567
1754,SLC30A7,20.7955958815928,8.81564047844953e-08
1755,NUP43,1.53116061731585,0.012447376665209
1756,NUP37,-1.15703015178135,0.0179519411692816
1757,ABHD11,-1.85331602636883,0.00637595793249388
1758,CMAS,1.16781544665152,0.0848027606799354
1759,ATL2,-1.31278348056946,0.0828307574317007
1760,THOC2,2.36633334843763,0.033401067725184
1761,NPLOC4,0.0228303905592497,0.947483071444636
1762,UBA3,-23.2348649285432,2.08247063163653e-08
1763,PIP4K2C,-3.22286398847407,0.000730514027339251
1764,RDH11,-0.312185521595268,0.504860840336746
1765,NT5C,-22.9852614153388,3.80496342366868e-08
1766,STT3B,1.76073164924679,0.00608725255598728
1767,PNPT1,0.380457511065906,0.376886490259624
1768,BRIX1,1.24476107290441,0.0178286270421949
1769,GNPDA2,1.09838228302366,0.0260738691141011
1770,UTP15,4.07866151996217,0.000542339471926276
1771,GPX8,22.3528318414654,2.87689970522241e-08
1772,GEMIN5,-0.227147386442219,0.535542359485473
1773,IPO4,-1.93032248958718,0.00409130763911258
1774,PPP4R1,-21.6623173084464,2.13698215684491e-07
1775,NOC3L,2.82022302251714,0.00497148050227818
1776,ZC3H15,0.527811146816841,0.530900728025022
1777,NUP133,1.07076188938679,0.0290364464986235
1778,PDCD6IP,-1.3564324772565,0.041255947630054
1779,NUDCD2,-20.8747672586474,2.70878533207325e-06
1780,SCFD1,-0.448245407156048,0.380825919015346
1781,PCNP,-0.741234399944339,0.0740495074297172
1782,SPRYD4,0.705878813248034,0.310518996566707
1783,C2orf47,0.875648312705536,0.0519424121679109
1784,ATXN2L,-0.792682603661191,0.179235346979477
1785,PRPF31,0.950433885902459,0.0728384648020849
1786,PSPC1,0.735011897066723,0.107812197779658
1787,DNAJC9,-2.11810825607523,0.0122633197233162
1788,DDB2,1.30024089758451,0.120484431038566
1789,DDX1,-0.703565028250694,0.0959343489863354
1790,SLC39A7,-20.7242156658602,2.25469659248294e-06
1791,FAM3C,1.49604560906469,0.0138597215534675
1792,H1FX,5.35175140763103,0.0019483463128756
1793,CCT6B,-0.4801649115612,0.283696274167945
1794,NCSTN,0.375027998659128,0.571045413129153
1795,NDRG1,-22.1036297971908,5.41651929388012e-08
1796,HSPH1,-0.668653835064049,0.125029327797579
1797,GCN1L1,-1.782282286445,0.0397012734842245
1798,NUP205,2.04325907547092,0.0138687142010601
1799,MRPS31,1.77823171302236,0.00382476829555481
1800,ANP32B,-1.82415016067064,0.0296252256517305
1801,TFG,-0.60947804810105,0.190216747131547
1802,HDAC2,0.181626283558185,0.608566117421457
1803,SYMPK,0.0611749326902462,0.874103389222389
1804,TAF15,0.639550894120823,0.107018428428952
1805,GGH,1.65792382453131,0.0654003047766528
1806,RAD50,0.668091150662569,0.137729197053597
1807,UFD1L,-0.661667560795063,0.221099724477238
1808,UPF1,-0.309495401562593,0.45370405058829
1809,COPS5,-21.9280253548103,2.62043130848801e-08
1810,SMARCC1,1.31669839719225,0.0110255882049923
1811,KHSRP,0.592373784932054,0.116269966874576
1812,TNPO1,-0.992913963334399,0.0367416668786657
1813,EMG1,1.51013074619332,0.00783783165401431
1814,GLMN,-2.39843979357751,0.00234248060401378
1815,MYDGF,0.793475241946837,0.0563249872753378
1816,CIRH1A,1.60550554415719,0.0325175436025913
1817,TBRG4,0.019907510024165,0.962814380097842
1818,CCDC47,1.33079422564207,0.0488957381329841
1819,MRPL24,2.0610768060451,0.034225579323372
1820,LRRC59,0.847325203762232,0.0513763484559945
1821,RPE,-23.4190389475232,1.93690853843485e-08
1822,FKBP10,0.842404875115626,0.0491650348304586
1823,OTULIN,-20.2306825548089,4.2978906602362e-08
1824,FAM136A,1.17363356224755,0.129981040256557
1825,EFHD2,-0.475870276414781,0.44807574497713
1826,PYCR2,1.32903239456715,0.0621778804519855
1827,DCPS,-22.6881482624052,2.43730993474044e-08
1828,PPP1R14B,-2.38322814391032,0.0100797897526196
1829,ISOC1,-0.866365495553463,0.178849210371669
1830,GCC1,22.5756385599692,2.88890626259014e-07
1831,FAF2,1.13193698552543,0.0802419389858375
1832,OPTN,-1.56048846633448,0.011736408222504
1833,RCN3,22.4776431693361,8.01939689856207e-08
1834,RMDN1,-0.363302554411245,0.428686129394025
1835,SNRNP40,0.526241711325863,0.319986149865388
1836,MRPL38,1.25395522333013,0.0650672752715171
1837,SEH1L,0.289767248451952,0.492278236354974
1838,GNPNAT1,-3.22052584302806,0.000542874657228051
1839,MRPL53,-2.12141166448803,0.0725667570413112
1840,MOCOS,-20.2291502614735,8.65636851540028e-07
1841,CCDC51,-0.551912176711681,0.315503075170428
1842,DNAJA3,1.92653457208064,0.0148684171263359
1843,PTCD3,1.47901040450847,0.00600260140171696
1844,EDC3,-20.7799047202095,5.56663639519545e-06
1845,DYNLL2,0.182141805517972,0.707802946240643
1846,S100A16,-1.54987069285785,0.121710155037349
1847,TRMT61A,-2.69842358430499,0.0127422358165483
1848,PGM2,-1.80858961828694,0.00932718233986999
1849,SDSL,-21.2509555949014,3.18593896396117e-08
1850,FAHD2A;FAHD2B,-1.5552195961924,0.0958201691978036
1851,MARS2,-21.4860485333365,5.92596794412973e-08
1852,ZC3HAV1L,-19.2645388108149,1.61384468303042e-06
1853,PDLIM5,-1.39096599244526,0.103249353835672
1854,ERO1L,0.383554336485755,0.335362770380535
1855,DOCK6,20.3398546296677,1.36074496355678e-07
1856,PGAM5,1.76560170017231,0.0132239237735227
1857,FUBP3,1.1174082726622,0.040845273834195
1858,RBM17,2.0063556368873,0.0664012307793062
1859,SUCLG2,0.449517220892375,0.320474812943477
1860,ABHD14B,-2.07987105447471,0.010964433631419
1861,USMG5,1.42374282083492,0.0107182406774974
1862,THOC3,0.604569364349175,0.281163080822705
1863,PBK,-1.56472403178397,0.00774540094331131
1864,EXOC2,-17.8718552737082,4.95338817722767e-05
1865,CNDP2,-2.16302706245966,0.0127144194674332
1866,ZFR,2.64713915212915,0.000782774373001733
1867,PRRC1,0.0852631923642768,0.811428563949844
1868,MBOAT7,2.06735480589862,0.00159996345683181
1869,DOCK7,0.746354450876847,0.104811429920963
1870,IPO9,-3.05414356861985,0.00805320571409116
1871,RBM14,0.726077267751169,0.100575499466867
1872,QKI,-1.57142333103931,0.0162188589405391
1873,PUS7,-0.857294194557763,0.3696416742009
1874,VPS35,-1.730394804497,0.0157155148944339
1875,PURB,-0.752214539551105,0.0754849146024503
1876,PANX1,20.298099164421,3.72851862941294e-08
1877,GFM1,0.759039309237973,0.189782218770692
1878,NUDCD1,-2.11868678688436,0.0068344393809673
1879,PIGS,2.63753077446096,0.00734056709943012
1880,OSBPL9,-0.856410921894522,0.141059933099393
1881,RBM15,-0.667612787475544,0.0932109257860839
1882,MMS19,-4.0173424116626,0.000440738237458616
1883,FAM129B,-2.55182608932002,0.00856575756049606
1884,RMDN3,0.434470791272613,0.294656310389209
1885,TBCB,-2.35009133937276,0.0754157707587887
1886,PSMB7,-2.09370233004179,0.00597923332068101
1887,CDC5L,2.49941239678372,0.00125154270220851
1888,PSMD1,-0.518122438804909,0.16460552055308
1889,PFDN5,-0.43473144164129,0.364427694702539
1890,PARK7,-1.96907931638822,0.00683465925532614
1891,VAT1,-1.87813357085324,0.00215918362617202
1892,PLIN2,-0.955224242865715,0.0639378369846583
1893,NUP88,0.456441804793663,0.470832340037369
1894,POP1,-0.683991396825387,0.546505753139934
1895,S100A13,0.489870684138143,0.656469497447434
1896,TSNAX;DISC1,0.166101925792834,0.708068206562279
1897,EIF3C;EIF3CL,0.223979012269577,0.513350422561383
1898,DNAJC7,-0.286558091279595,0.523074229409815
1899,CHP1,2.20145528402828,0.00170415088561955
1900,KIF2C,1.77029609838728,0.027618214561039
1901,HSD17B10,-0.15209180666595,0.654827567240975
1902,NAP1L4,-1.41987245846972,0.0186287375399617
1903,NAPG,1.03450843108841,0.0581462317965709
1904,ACO2,1.66670035558586,0.0457253816431042
1905,CCT7,-0.334057528336302,0.348327279051877
1906,SH3GL1,-1.47917146986442,0.0114276713292924
1907,NIPSNAP1,-0.0656677723178873,0.851958384787233
1908,NCAPG,-0.790537193523203,0.346467127474726
1909,ARPC5L,-1.06343732217907,0.125683606224104
1910,KCTD14,-21.7478171368477,5.69609291079448e-08
1911,GRWD1,-0.360741024191526,0.377623178075023
1912,WDR77,-1.26891194177588,0.0566651562566351
1913,TUBA1C,-0.877492595203581,0.095011549065051
1914,MYBBP1A,3.71774695209543,0.000181211132398003
1915,CORO1B,-1.84920022964292,0.00342854019881387
1916,TXNDC17,-2.47061407579328,0.0249768000956358
1917,CPPED1,-21.6690776210478,3.09655768514772e-08
1918,AIFM2,1.26301593175215,0.0196557579994931
1919,LLPH,1.59383924976977,0.104059295034769
1920,ERP44,-0.320884412602592,0.382131981645378
1921,NOL10,2.14018747788477,0.0566879938497511
1922,TACO1,0.546546232563266,0.161487161214835
1923,ESYT1,1.03226290622251,0.0431331001891297
1924,COPS4,-0.546554677486533,0.192666267626022
1925,FAM103A1,1.80485265115745,0.00996051472149632
1926,ANP32E,-0.752676532389412,0.222497709310543
1927,PI4K2A,-21.0360597424224,2.73407238046942e-07
1928,TMEM43,2.44614347353422,0.00143186015940655
1929,DHRS4;DHRS4L1,0.319953601781243,0.580362764086568
1930,TUBB6,-1.92037417460187,0.00227104419468234
1931,HTATIP2,-1.99077895732405,0.001826624422462
1932,DDX23,2.39202486153405,0.00495042320391045
1933,BDH2;SLC9B2,-20.360180096294,8.30086712354422e-08
1934,MRI1,-20.6382366672688,9.28556912417248e-06
1935,NTMT1,-1.99053268697189,0.011713700456238
1936,TUBB2B,-0.348874107727465,0.61912013229464
1937,NOC4L,0.763037216935235,0.412794471632476
1938,TMED9,1.82473919966198,0.00602077954989615
1939,GNL3,2.80639906415855,0.00631196542393699
1940,TIMM21,22.206750584688,6.2091577027371e-08
1941,NUP85,0.0684844028554465,0.842480796781154
1942,ELOVL1,2.99640490429192,0.000529931008645266
1943,NUDT9,-21.178803761392,5.0879010396764e-08
1944,ACAT2,-2.86437209316806,0.000406260562981726
1945,RBM4;RBM4B,2.29673381638329,0.00141258366249641
1946,SF3B5,-0.92303128227946,0.0532098252552753
1947,HINT2,1.12598881291629,0.0341684323681151
1948,SRRT,0.16037352584636,0.633086762426888
1949,QTRT1,-21.6490440040262,8.25686645401433e-08
1950,CECR5,-0.246126492244116,0.711225619082552
1951,MAK16,3.28384334657818,0.00135905910590776
1952,EIF2A,0.0947996606180688,0.794927051372722
1953,MRPL13,2.19158867664358,0.0730611909055559
1954,MRPL1,1.63597636184748,0.0194827047847379
1955,NIFK,1.65600607133233,0.00433418249755166
1956,SRXN1,-22.1797275514663,2.45631301997961e-08
1957,MRPS26,21.278230068261,1.63868278078279e-07
1958,NLN,-1.23436228504658,0.013850266192072
1959,TBC1D2,-20.1208934358371,4.68866093404378e-06
1960,MRPL37,0.857504136034674,0.146125405444497
1961,GTPBP4,2.60819311736152,0.0174946313436772
1962,RAB34,0.782126349638158,0.111605797445301
1963,DPY30,-2.05328720154083,0.00144449989761985
1964,TTYH3,-0.820665088382995,0.0923275866937667
1965,WDR12,0.108331815181071,0.798505443492335
1966,TMEM126A,-0.241211127070365,0.667807732297949
1967,LSG1,21.8363527922161,5.12213105884778e-08
1968,NAT10,2.05290280379105,0.00466373667245837
1969,ILKAP;ILKAP3,-22.1582897168963,4.96077402926992e-08
1970,XRN2,0.893823152153807,0.0783336100727637
1971,FAM49A,-19.9399935421078,6.13119969448639e-08
1972,DDX47,2.19877559590023,0.00147225640973857
1973,RAB1B;RAB1C,0.611266818104976,0.122430746595031
1974,MRPL18,1.59594045308732,0.00566181378143152
1975,IRF2BPL,-21.2567268357209,2.50407774599739e-06
1976,NUCKS1,-21.4881638909566,4.24910724008713e-08
1977,EHD4,0.371348079012275,0.532616433976676
1978,VPS16,-21.3890619616011,2.96274442233866e-08
1979,PDCL3,-19.7785753128848,1.1002180980728e-06
1980,DPH5,-2.36636545673049,0.0009480336202846
1981,MRPL46,-0.0907950951153076,0.822715934482803
1982,PNN,1.83666026976194,0.0111058608017063
1983,C11orf68,0.881958892346525,0.226828012083465
1984,BOLA2;BOLA2B,-1.98643174718563,0.0812972397564726
1985,TMX1,0.8793928919991,0.0622638551483281
1986,ACBD3,1.20473924151865,0.022124315621594
1987,CHMP4B,0.0264857675927423,0.952936704355979
1988,POFUT1,1.64044277636479,0.0637423619464989
1989,RNPEP,-4.31733454429169,0.00746181894985362
1990,HEATR1,1.2473625614356,0.0511773547678259
1991,FAM96A,-19.2817705736027,5.46953051294362e-08
1992,CCDC86,1.33965465888376,0.12388645640451
1993,NOL6,0.895324130917619,0.119517434208527
1994,WDR55,-0.468015252035364,0.297083908507775
1995,DCTPP1,-21.1530276389269,5.50641422399365e-08
1996,PTGES2,-0.129289432109367,0.73872933497171
1997,ACAD9,-0.162926115987037,0.728182846124212
1998,NT5DC2,0.454599827950254,0.496077478019461
1999,NOL11,3.11359809030085,0.00144254790865033
2000,GORASP2,-1.64256249764597,0.0670330172498648
2001,HN1L,0.0617214689976606,0.920624955366728
2002,ARMT1,-21.8326335192438,4.95814861759935e-08
2003,LRRC40,-21.541855283757,2.0435600003879e-07
2004,SFXN1,1.01166213152301,0.0376154658102283
2005,MRPL44,1.02977105896309,0.0307286834769095
2006,L2HGDH,-0.347031337032444,0.359093204458966
2007,POLR1B,-1.15963819624379,0.170198862546913
2008,GRPEL1,1.09606671041192,0.0363210144848232
2009,C12orf10,-2.01731212695864,0.040262121830264
2010,SCPEP1,-1.68315700213101,0.115045314832591
2011,CACYBP,-0.702032691978232,0.155337682678592
2012,RRAGC;RRAGD,-20.3032885532224,5.93014437355123e-08
2013,PLGRKT,21.6893814009679,6.36982699352825e-07
2014,SPC25,-0.0806921664177729,0.846390361405852
2015,MCCC2,1.7146681431115,0.0182438969923433
2016,NCOA5,0.454001094965342,0.433077216179524
2017,SDF2L1,-0.518659203466907,0.484141863517864
2018,PREB,0.515046277434404,0.408351957376082
2019,MRPL47,0.251797376095144,0.607456883275971
2020,TM9SF3,1.10826778389179,0.0208992217661151
2021,APMAP,1.08291415652893,0.10728408810388
2022,RAB18,0.464453504789955,0.252568923760717
2023,DYNLRB1;DYNLRB2,-1.35212184084403,0.0162701360401841
2024,ENY2,-0.251189922613086,0.469182738050129
2025,EXOSC4,1.38569429327369,0.0113383444321343
2026,NOP10,-0.743266459746319,0.302346002747009
2027,ACOT13,-0.786459804161314,0.390474099279495
2028,RIC8A,-0.2678312257461,0.539303925323901
2029,LUC7L,-0.263732242246711,0.652719012332831
2030,LZTFL1,-22.1917063196709,3.75062258413423e-08
2031,TIGAR,-2.40765877657382,0.0128930024587247
2032,RPRD1B,-0.521720730989554,0.271148926770401
2033,NIT2,-2.28144164525561,0.00125738858438543
2034,EXOSC5,1.63230932057976,0.0124915271812812
2035,EXOSC3,2.34525021835084,0.00695069861766387
2036,ANLN,2.33893769201937,0.0455913752136642
2037,UTP3,20.8014975925326,6.43949704489322e-07
2038,PDLIM7,1.77227034004757,0.0225302439962487
2039,DIABLO,1.82458374833643,0.00243558943254226
2040,DDX21,2.6497476215048,0.000609750237731207
2041,SAR1A,-1.44441235341298,0.00694526307987395
2042,NANS,-1.61345315778188,0.0288872816363789
2043,EIF2B3,-0.854016391013928,0.296301953682566
2044,BAZ1A,1.73950899241263,0.206450426989707
2045,AASDHPPT,-2.72651299923427,0.00390251801972482
2046,UBQLN4,-0.50509869307518,0.429037321199759
2047,HEBP1,-1.90922738009402,0.00478540171923324
2048,APOBEC3C,-0.138915034922356,0.823121737853877
2049,PHPT1,-23.429138683778,1.2146043904733e-07
2050,TOMM22,1.50554400219715,0.0218140177685495
2051,FARSB,-0.670351089510326,0.11826317119929
2052,IARS2,0.454462245466399,0.224907789190145
2053,ATG3,-1.86254474857887,0.00656757595853868
2054,PDS5B,-1.10024204101067,0.0200027657221985
2055,ECHDC1,-21.9231465574887,2.89823975600832e-08
2056,RBM12,0.122998143614002,0.757533654530088
2057,MDN1,20.8600945676005,1.96323115027437e-07
2058,ABHD10,1.8283564641127,0.0326839083330589
2059,LIN7C,0.461698518198812,0.258108735689335
2060,SPATS2L,0.530624218626365,0.438643821441672
2061,FAM49B,-1.1339619080699,0.114958880087426
2062,IMP3,2.89510423182621,0.00133121027888933
2063,MRGBP,-0.0969118929976034,0.779245247407133
2064,DNAJC11,1.9954426039285,0.121284519456052
2065,ATAD3A,1.92761765140212,0.00222910726501278
2066,ASUN,-21.9636782427661,3.38478117442765e-06
2067,DDX18,2.26580456460662,0.00134170011429839
2068,PNPO,-6.30350736055724,2.02075692669102e-05
2069,ARMC1,-1.13665836397019,0.0289888513869788
2070,NLE1,-1.66705286148908,0.0142646833278688
2071,RBM28,22.8272457900271,6.04405657802958e-08
2072,RBM22,0.722799930425495,0.0775605515860482
2073,SLTM,2.0128160285057,0.00605318970267843
2074,OXSM,-0.824583418207027,0.224229766466307
2075,C1orf123,-22.6801710365946,2.74442079854163e-08
2076,COMMD8,-23.319680320663,1.94095302250307e-08
2077,MRPL16,20.6897861146581,3.87482258781872e-08
2078,OCIAD1,1.135290248738,0.0408365416229185
2079,TEX10,0.823534783943611,0.140690724238001
2080,TRMT1,20.9621283455161,3.88503350908067e-06
2081,DDX56,3.01439697723134,0.0347847319900381
2082,BCLAF1,0.80853806734066,0.0580464489853835
2083,TMOD3,0.436652497499779,0.221522544243229
2084,UGGT1,0.191089458290005,0.691760964639536
2085,TECR,0.861362718214181,0.432753583292073
2086,CISD1,1.56402351807696,0.0260056630338656
2087,FAM120A,-0.446280720307882,0.594550567596413
2088,HSPBP1,-1.73248759574654,0.0555603280485799
2089,MAT2B,-4.14247994491651,0.00708679034812942
2090,MYOF,-1.76411462071283,0.104679827823916
2091,COMMD9,-3.68381843809495,0.000363838499860231
2092,CNIH4,2.01031817633482,0.00749857372580641
2093,MRPL15,0.884752166830726,0.0983572298732287
2094,NDUFAF4,-0.720808980938205,0.172484747379063
2095,HACD3,1.10585100002494,0.0776859762537376
2096,NDUFA13,-1.34856378827008,0.0166256675447732
2097,PDP1,-23.5227311904142,2.10930615062348e-08
2098,KCMF1,-19.4041633443942,3.54009326342144e-07
2099,VAPA,1.16814291420073,0.0335938248449852
2100,RCC2,-0.615336680462804,0.415615909154582
2101,BCCIP,-1.46270674899788,0.0105966826887259
2102,HEATR5B,-2.26452889566603,0.0129224132433004
2103,ZNFX1,-20.6520236515146,5.47665195446297e-08
2104,RRBP1,2.04280386713065,0.0106865597969014
2105,CPSF2,-0.0949202898925705,0.879245774759102
2106,LARS,-0.68056194625418,0.13245845949591
2107,RBM27,21.4103158228973,1.73859464794908e-07
2108,STARD9,-0.460910817675206,0.520084148328868
2109,ATXN10,-20.4304480227015,2.7475894950955e-07
2110,NCDN,-21.3915264159064,0.000237610339990402
2111,TFIP11,-20.322848922537,1.02422603969522e-07
2112,SAE1,-2.34629069582585,0.209798314428033
2113,COPG2,-2.93870922567802,0.00963436152104965
2114,MRC2,0.929741884043576,0.0741372566468008
2115,GNG12,0.812785282976066,0.163069791241099
2116,DHCR7,1.9611730144147,0.0533160947155453
2117,GRHPR,-1.83377832691025,0.0123770977306394
2118,CTSZ,0.75204431770689,0.0814547873581716
2119,DNAJB11,1.96867714109913,0.00351327510568411
2120,PEF1,-3.56525549179601,0.00955369143890493
2121,COPS7A,-2.32426601690522,0.102377335908719
2122,AASS,-21.5037692602837,4.55685945284955e-07
2123,UQCR10,2.59895880360545,0.0076246024256108
2124,NPTN;DKFZp566H1924,-0.391048648757263,0.339185962597988
2125,ABCF2,2.10306107977961,0.0151822504525343
2126,SEC63,1.39340149233719,0.0095952577185287
2127,ZC3H7B,-19.9632730459745,2.02181681173765e-07
2128,NDRG3,-2.58247409067087,0.00200325673256608
2129,LAMTOR3,2.26412256675256,0.0078033187206091
2130,SRP68,0.493971875983021,0.288657694882522
2131,CHORDC1,-0.988463596165026,0.131395932092759
2132,SEPT9,-0.0911651901768309,0.804642327973002
2133,UBQLN2,-22.0442380731454,4.13800456787504e-08
2134,PCYOX1,1.07379188032074,0.112172214360721
2135,PFDN2,-0.493064799511302,0.344877067764273
2136,ENOPH1,-3.09617344641598,0.00936316306968524
2137,TRMT112,-0.981308608951437,0.0449094609064446
