,Bait,Prey Gene,Saint Score,log2FC
1051,DCAF4,RSL1D1,1.0,2.643856189774725
1052,DCAF4,PAPD5,0.47,3.9068905956085187
1053,DCAF4,GPHN,0.0,-4.643856189774724
1054,DCAF4,MELK,0.0,0.0
1055,DCAF4,PPP2R5D,0.0,-2.0
1056,DCAF4,PHF3,0.0,0.3895668117627256
1057,DCAF4,TCHP,0.56,1.7355221772965375
1058,DCAF4,NAMPT,0.0,-2.8365012677171206
1059,DCAF4,CTNND1,0.0,0.6870606883398924
1060,DCAF4,SH3GL1,0.0,-1.9434164716336324
1061,DCAF4,STRN3,0.0,-4.643856189774724
1062,DCAF4,ZNF532,0.0,1.0
1063,DCAF4,ZHX3,0.0,-1.434402824145775
1064,DCAF4,NAV3,0.15,0.7398481026993275
1065,DCAF4,FHL1,0.0,-2.0
1066,DCAF4,RPS27,0.95,4.321928094887363
1067,DCAF4,RPS24,0.04,0.5849625007211562
1068,DCAF4,QSER1,0.0,-3.321928094887362
1069,DCAF4,ACACA,1.0,9.447083226209653
1070,DCAF4,RPS23,0.11,1.1375035237499351
1071,DCAF4,ACACB,1.0,4.76394266044725
1072,DCAF4,NT5DC1,0.0,-1.0
1073,DCAF4,PREB,0.0,-2.0
1074,DCAF4,GATAD2B,0.0,-0.8365012677171204
1075,DCAF4,GATAD2A,0.0,0.0
1076,DCAF4,PPIB,0.5,4.906890595608519
1077,DCAF4,PPIA,0.0,0.11103131238874393
1078,DCAF4,CAMSAP1,0.0,-1.3959286763311392
1079,DCAF4,HMGXB4,0.0,-0.7369655941662062
1080,DCAF4,DIP2A,0.21,1.304511041809953
1081,DCAF4,CORO1B,0.0,-0.21759143507262677
1082,DCAF4,MPRIP,0.0,-5.643856189774724
1083,DCAF4,THUMPD3,0.0,-0.6896598793878495
1084,DCAF4,CHORDC1,0.0,-0.4739311883324124
1085,DCAF4,WASF2,0.0,-2.321928094887362
1086,DCAF4,STAM2,0.0,-2.1844245711374275
1087,DCAF4,MLLT1,0.0,-2.8365012677171206
1088,DCAF4,VPS33A,0.0,-3.473931188332412
1089,DCAF4,ZCCHC8,0.0,-1.1844245711374275
1090,DCAF4,SYNJ1,0.0,-2.1202942337177118
1091,DCAF4,HNRNPA2B1,0.16,1.1505596765753814
1092,DCAF4,SYNJ2,0.0,-0.4941090702700427
1093,DCAF4,ZCCHC3,1.0,6.491853096329675
1094,DCAF4,NBAS,1.0,3.1160319934471103
1095,DCAF4,ZCCHC6,1.0,5.820178962415188
1096,DCAF4,A0A222,0.0,-1.8889686876112561
1097,DCAF4,GTPBP4,0.95,4.321928094887363
1098,DCAF4,PPP6R3,0.0,-0.6896598793878495
1099,DCAF4,PPP6R1,0.19,0.5849625007211562
1100,DCAF4,LZIC,0.0,-0.5777669993169522
1101,DCAF4,NOP58,0.84,2.0
1102,DCAF4,CASP4,0.0,-3.1844245711374275
1103,DCAF4,NAA50,0.0,-2.321928094887362
1104,DCAF4,CFDP1,0.0,-0.12029423371771175
1105,DCAF4,PICALM,0.0,-3.321928094887362
1106,DCAF4,DARS,0.0,0.0
1107,DCAF4,LYPLA2,0.0,-1.5994620704162712
1108,DCAF4,CLMN,0.0,-3.643856189774725
1109,DCAF4,LZTFL1,0.0,-3.8365012677171206
1110,DCAF4,PIH1D1,0.48,1.3895668117627256
1111,DCAF4,S100A11,0.0,-1.0
1112,DCAF4,TTC9C,0.0,-0.5777669993169522
1113,DCAF4,NOSIP,0.0,-1.0
1114,DCAF4,AHCYL1,0.0,0.0
1115,DCAF4,AHCYL2,0.0,-1.5994620704162712
1116,DCAF4,FLII,0.0,0.0
1117,DCAF4,CAPN1,0.0,3.321928094887362
1118,DCAF4,PRRC2C,0.0,0.8875252707415875
1119,DCAF4,PRRC2B,1.0,2.526068811667588
1120,DCAF4,PRRC2A,0.01,1.2387868595871165
1121,DCAF4,SPAG5,0.0,-2.395928676331139
1122,DCAF4,OASL,0.19,1.0
1123,DCAF4,TRMT1L,0.5,4.321928094887363
1124,DCAF4,NFAT5,0.0,-1.5563933485243853
1125,DCAF4,MAGED1,1.0,7.531381460516312
1126,DCAF4,MAGED2,0.0,0.35614381022527536
1127,DCAF4,SLC4A7,0.0,-4.321928094887363
1128,DCAF4,CLIC1,0.0,-1.3584539709124763
1129,DCAF4,LACE1,0.47,3.9068905956085187
1130,DCAF4,ELP4,0.0,-0.7131188522118385
1131,DCAF4,ELP2,0.0,-1.0
1132,DCAF4,ANKRD52,0.0,-1.736965594166206
1133,DCAF4,ST13,0.01,0.32192809488736235
1134,DCAF4,CD2AP,0.0,-0.5145731728297583
1135,DCAF4,UBAP2,0.0,-0.3400754415976217
1136,DCAF4,DCTN1,0.0,-1.6896598793878495
1137,DCAF4,CDV3,0.0,-0.4150374992788438
1138,DCAF4,PCBP2,0.0,0.5655971758542251
1139,DCAF4,PCBP1,0.0,0.4222330006830478
1140,DCAF4,ZBTB33,0.0,0.4005379295837288
1141,DCAF4,NPEPPS,0.0,0.0
1142,DCAF4,XRN1,0.0,1.1826922975161902
1143,DCAF4,PLEC,0.0,-0.014499569695115089
1144,DCAF4,KIF3B,0.22,1.0
1145,DCAF4,ENSA,0.0,-2.8365012677171206
1146,DCAF4,PEX5,0.0,-1.2515387669959646
1147,DCAF4,IPO5,1.0,9.569855608330947
1148,DCAF4,FAM91A1,0.0,-1.1844245711374275
1149,DCAF4,KIAA0232,0.47,3.9068905956085187
1150,DCAF4,CSNK2B,0.06,0.7398481026993275
1151,DCAF4,RBM26,0.0,-0.3959286763311392
1152,DCAF4,RBM27,0.0,-0.3770696490798233
1153,DCAF4,RBM25,0.0,-0.5563933485243853
1154,DCAF4,RBM22,0.0,-1.0
1155,DCAF4,RBM28,0.47,3.9068905956085187
1156,DCAF4,CSTF2T,0.0,-2.321928094887362
1157,DCAF4,FNBP4,0.0,-1.6896598793878495
1158,DCAF4,STAMBP,0.0,-4.058893689053568
1159,DCAF4,EPHA2,0.0,-1.0
1160,DCAF4,C11ORF49,0.99,1.8639384504239715
1161,DCAF4,HNRNPH1,0.8,2.4594316186372973
1162,DCAF4,HNRNPH3,1.0,3.2094533656289497
1163,DCAF4,HNRNPH2,0.01,0.6780719051126377
1164,DCAF4,ATP5B,0.0,-1.4739311883324124
1165,DCAF4,NES,0.0,-0.07400058144377691
1166,DCAF4,TBC1D8,0.0,0.722466024471091
1167,DCAF4,TBC1D5,0.0,-3.643856189774725
1168,DCAF4,CYTH4,0.0,0.0
1169,DCAF4,TRMT6,0.0,-3.1844245711374275
1170,DCAF4,TRMT5,0.0,-1.8889686876112561
1171,DCAF4,RBM17,0.0,-0.4739311883324124
1172,DCAF4,PFDN2,0.3,1.3785116232537298
1173,DCAF4,PFDN5,1.0,6.228818690495881
1174,DCAF4,PFDN6,1.0,6.022367813028454
1175,DCAF4,PABPC4,0.0,0.32192809488736235
1176,DCAF4,SYNE1,0.05,0.41142624572646497
1177,DCAF4,HNRNPUL1,0.0,0.6870606883398924
1178,DCAF4,YTHDC1,0.97,4.643856189774724
1179,DCAF4,YTHDC2,1.0,2.493134922305505
1180,DCAF4,SETX,0.0,0.0
1181,DCAF4,PAIP1,0.0,-1.1844245711374275
1182,DCAF4,WWOX,0.0,-1.9434164716336324
1183,DCAF4,STEAP3,0.0,-1.6896598793878495
1184,DCAF4,RPS11,0.23,1.0
1185,DCAF4,RPS10,0.61,2.321928094887362
1186,DCAF4,RPS14,0.47,3.9068905956085187
1187,DCAF4,TMSB4X,0.0,-0.862496476250065
1188,DCAF4,CCDC25,0.0,-2.321928094887362
1189,DCAF4,RIPK2,0.0,-3.643856189774725
1190,DCAF4,PDCL,0.17,1.263034405833794
1191,DCAF4,TXN,1.0,5.906890595608519
1192,DCAF4,TSR1,0.0,-0.4150374992788438
1193,DCAF4,PABPN1,0.14,1.0
1194,DCAF4,TXNL1,1.0,2.321928094887362
1195,DCAF4,MAP7D3,0.0,-1.3219280948873622
1196,DCAF4,FBF1,0.23,1.0
1197,DCAF4,ACTN1,0.0,-2.473931188332412
1198,DCAF4,EZR,0.0,-1.5994620704162712
1199,DCAF4,G3BP1,0.0,0.5655971758542251
1200,DCAF4,FKBP4,1.0,1.922197848396367
1201,DCAF4,SRSF11,0.0,0.5849625007211562
1202,DCAF4,SRSF10,0.97,4.906890595608519
1203,DCAF4,FKBP3,0.0,0.5459683691052926
1204,DCAF4,GAPVD1,0.0,-4.058893689053568
1205,DCAF4,APBB1,0.0,-2.0
1206,DCAF4,NOB1,1.0,2.790772037862
1207,DCAF4,IRAK1,0.0,-1.3219280948873622
1208,DCAF4,DUS2,0.0,-2.5563933485243853
1209,DCAF4,WDR3,0.23,1.584962500721156
1210,DCAF4,DIAPH1,0.0,-5.058893689053568
1211,DCAF4,DIAPH3,0.0,-1.5994620704162712
1212,DCAF4,WIPI2,0.0,-0.058893689053568565
1213,DCAF4,WIPI1,0.0,-0.6665762662748083
1214,DCAF4,IWS1,0.0,-2.321928094887362
1215,DCAF4,SNAP23,0.0,-1.736965594166206
1216,DCAF4,SNAP29,0.0,-0.4150374992788438
1217,DCAF4,ZFC3H1,0.2,1.0
1218,DCAF4,F8,0.0,-2.0
1219,DCAF4,CSRP1,0.0,-0.8365012677171204
1220,DCAF4,HSD17B10,1.0,5.491853096329675
1221,DCAF4,C19ORF43,0.0,-2.0
1222,DCAF4,ATP6V1A,0.0,-1.4739311883324124
1223,DCAF4,RPS27A,0.47,1.3617683594191532
1224,DCAF4,RC3H1,1.0,4.285402218862249
1225,DCAF4,RC3H2,0.99,5.129283016944966
1226,DCAF4,IFIT5,0.0,-0.2863041851566411
1227,DCAF4,CCT8,1.0,1.5753123306874368
1228,DCAF4,TRO,1.0,5.78135971352466
1229,DCAF4,CCT2,1.0,2.763411574470007
1230,DCAF4,CCT3,0.92,2.584962500721156
1231,DCAF4,CCT7,0.72,2.807354922057604
1232,DCAF4,CCT4,0.73,3.0
1233,DCAF4,CCT5,1.0,5.906890595608519
1234,DCAF4,EFTUD2,0.0,0.903038270112912
1235,DCAF4,EFTUD1,0.0,-3.8365012677171206
1236,DCAF4,ISG15,0.15,0.7398481026993275
1237,DCAF4,PDLIM4,0.0,-0.4941090702700427
1238,DCAF4,PDLIM5,0.0,-0.8109661756099832
1239,DCAF4,PDLIM7,0.0,-0.2688167584278
1240,DCAF4,GDI2,0.0,-1.0
1241,DCAF4,RPRD2,0.0,-0.16812275880832692
1242,DCAF4,MCCC2,0.97,4.643856189774724
1243,DCAF4,MCCC1,0.5,1.722466024471091
1244,DCAF4,FAM207A,0.0,0.08406426478847455
1245,DCAF4,ZC3H4,0.0,-0.4150374992788438
1246,DCAF4,CBL,0.0,-4.058893689053568
1247,DCAF4,WDR36,0.01,1.1309308698264486
1248,DCAF4,WDR33,0.0,0.0
1249,DCAF4,MYBBP1A,0.0,-0.4941090702700427
1250,DCAF4,FLNA,1.0,6.92955431573285
1251,DCAF4,FLNB,0.0,-3.643856189774725
1252,DCAF4,FLNC,0.0,-1.0291463456595165
1253,DCAF4,EIF4A1,0.0,0.27500704749986976
1254,DCAF4,KRT18,0.0,-0.3040061868900999
1255,DCAF4,GIGYF1,0.0,0.5849625007211562
1256,DCAF4,GIGYF2,0.0,0.11103131238874393
1257,DCAF4,XIAP,0.0,-2.5563933485243853
1258,DCAF4,TAF15,1.0,3.9068905956085187
1259,DCAF4,EVPL,0.14,1.0
1260,DCAF4,TRIM56,0.97,1.875780063068488
1261,DCAF4,DCTN4,0.0,-0.9159357352115255
1262,DCAF4,POLH,0.94,2.0874628412503395
1263,DCAF4,KNTC1,0.0,-1.2515387669959646
1264,DCAF4,RBM12,0.0,-0.6896598793878495
1265,DCAF4,RBM11,1.0,7.321928094887363
1266,DCAF4,RBM10,0.0,-0.5353317329965557
1267,DCAF4,SAP30BP,0.0,-0.5145731728297583
1268,DCAF4,RBM14,1.0,3.9541963103868754
1269,DCAF4,RBM19,0.0,-1.0
1270,DCAF4,ZC3HAV1,0.0,0.7570232465074596
1271,DCAF4,SPATS2L,1.0,4.672425341971495
1272,DCAF4,BEND3,1.0,5.321928094887363
1273,DCAF4,DNTTIP2,0.0,0.34482849699744117
1274,DCAF4,UBE2V1,0.07,0.0
1275,DCAF4,YAP1,0.0,-0.6214883767462702
1276,DCAF4,MEPCE,0.23,1.584962500721156
1277,DCAF4,MARS,0.97,4.643856189774724
1278,DCAF4,PSMD8,0.0,-2.473931188332412
1279,DCAF4,TOM1,0.0,-2.736965594166206
1280,DCAF4,PSMD1,0.0,0.32192809488736235
1281,DCAF4,PSMD2,0.0,-1.736965594166206
1282,DCAF4,CPSF7,0.0,0.6959938131099002
1283,DCAF4,CPSF6,0.0,-0.4739311883324124
1284,DCAF4,CPSF3,0.0,-0.6665762662748083
1285,DCAF4,EPS15,0.0,-3.8365012677171206
1286,DCAF4,QKI,0.9,2.2234225499349374
1287,DCAF4,EIF2S1,0.0,-0.3040061868900999
1288,DCAF4,ELOVL5,0.0,-1.5994620704162712
1289,DCAF4,SIPA1L1,0.0,-0.5994620704162712
1290,DCAF4,ZNF644,0.97,4.906890595608519
1291,DCAF4,RNMT,0.0,-0.862496476250065
1292,DCAF4,ITGB1,0.0,-0.21759143507262677
1293,DCAF4,WNK1,0.0,-3.1844245711374275
1294,DCAF4,RTN4,0.0,-0.7858751946471527
1295,DCAF4,MIS18BP1,0.47,3.9068905956085187
1296,DCAF4,KPNB1,0.0,0.7398481026993275
1297,DCAF4,HGS,0.0,-4.058893689053568
1298,DCAF4,SLC25A6,0.0,-1.0
1299,DCAF4,SLC25A5,0.0,0.7484612330040356
1300,DCAF4,BAIAP2,0.0,-3.1844245711374275
1301,DCAF4,PLA2G4A,0.0,-5.643856189774724
1302,DCAF4,COPS7B,0.23,1.584962500721156
1303,DCAF4,COPS7A,0.99,3.4594316186372973
1304,DCAF4,PARD3,0.0,-1.0588936890535685
1305,DCAF4,NCK1,0.0,-0.9714308478032291
1306,DCAF4,NCK2,0.0,-1.0
1307,DCAF4,PRCC,0.0,-4.058893689053568
1308,DCAF4,SLU7,0.0,-0.4941090702700427
1309,DCAF4,KIF13B,0.0,-1.3584539709124763
1310,DCAF4,TNIP1,0.0,-4.643856189774724
1311,DCAF4,TRMT112,0.97,4.643856189774724
1312,DCAF4,HUWE1,0.0,-0.10469737866669322
1313,DCAF4,PKP2,0.97,4.643856189774724
1314,DCAF4,NUDT21,0.0,-1.1844245711374275
1315,DCAF4,LBR,0.0,-0.23446525363702297
1316,DCAF4,TUBA3E,0.0,0.0
1317,DCAF4,RAN,0.0,0.7398481026993275
1318,DCAF4,ACIN1,0.0,0.963474123974886
1319,DCAF4,CEP192,0.0,0.6507645591169023
1320,DCAF4,LPP,0.0,-1.1844245711374275
1321,DCAF4,UTP14A,0.0,1.0285691521967708
1322,DCAF4,CNOT1,1.0,2.788685710613534
1323,DCAF4,CEP350,1.0,5.321928094887363
1324,DCAF4,SYNCRIP,1.0,1.8914191868460786
1325,DCAF4,SAMD9L,0.0,-1.5994620704162712
1326,DCAF4,ZC3H11A,0.0,-0.6214883767462702
1327,DCAF4,ZNF280C,0.99,2.584962500721156
1328,DCAF4,VIM,0.0,-0.7131188522118385
1329,DCAF4,YEATS2,0.0,-1.5994620704162712
1330,DCAF4,PTPN11,0.0,-0.9434164716336325
1331,DCAF4,SNX2,0.0,-2.736965594166206
1332,DCAF4,SNX1,0.0,-0.12029423371771175
1333,DCAF4,SNX5,0.0,-3.473931188332412
1334,DCAF4,SNX4,0.0,-2.321928094887362
1335,DCAF4,SPTAN1,0.0,-2.9434164716336326
1336,DCAF4,SNX9,0.0,-2.5563933485243853
1337,DCAF4,RBBP6,1.0,3.8579809951275723
1338,DCAF4,SMARCE1,0.0,-3.321928094887362
1339,DCAF4,CCDC124,0.81,1.765534746362977
1340,DCAF4,KHSRP,0.0,-0.8365012677171204
1341,DCAF4,FTSJ3,0.57,1.4436066514756147
1342,DCAF4,MKL2,0.0,0.6690267655096307
1343,DCAF4,MGEA5,0.0,-2.0588936890535687
1344,DCAF4,PKM,0.0,0.43295940727610627
1345,DCAF4,CWC15,0.0,0.37851162325372983
1346,DCAF4,MAGEB2,0.91,2.4594316186372973
1347,DCAF4,IBTK,1.0,2.189033824390017
1348,DCAF4,EIF4H,0.0,0.2387868595871165
1349,DCAF4,TUBB2B,0.47,3.9068905956085187
1350,DCAF4,CEP170,0.0,-0.9159357352115255
1351,DCAF4,HAT1,0.0,0.8797057662822882
1352,DCAF4,TUBB,0.0,0.5058909297299573
1353,DCAF4,HDAC5,0.0,-3.321928094887362
1354,DCAF4,HDAC6,0.0,-1.3219280948873622
1355,DCAF4,RFC4,0.0,-3.643856189774725
1356,DCAF4,RFC1,0.0,0.37851162325372983
1357,DCAF4,KIF11,0.0,-2.9434164716336326
1358,DCAF4,OXSR1,0.0,-1.4739311883324124
1359,DCAF4,PGAM1,0.0,-2.395928676331139
1360,DCAF4,CBX3,0.0,0.41142624572646497
1361,DCAF4,MEX3D,0.85,2.807354922057604
1362,DCAF4,ZBTB10,0.0,-2.8365012677171206
1363,DCAF4,POLD3,0.0,-1.1202942337177118
1364,DCAF4,RAB10,0.97,4.643856189774724
1365,DCAF4,SRP72,0.0,-1.2175914350726267
1366,DCAF4,DNMBP,0.0,-0.5777669993169522
1367,DCAF4,RRS1,1.0,7.569855608330948
1368,DCAF4,SND1,0.0,-0.7131188522118385
1369,DCAF4,IGF2BP1,1.0,6.491853096329675
1370,DCAF4,IGF2BP2,1.0,2.189033824390017
1371,DCAF4,DUT,0.0,-1.3959286763311392
1372,DCAF4,ALDH18A1,0.23,1.584962500721156
1373,DCAF4,NAT10,0.0,-0.3959286763311392
1374,DCAF4,PDCD5,0.0,-2.5563933485243853
1375,DCAF4,KIF1B,0.0,0.16349873228287956
1376,DCAF4,HNRNPD,0.01,1.1309308698264486
1377,DCAF4,SMEK1,0.0,-1.5145731728297585
1378,DCAF4,LENG8,0.0,-0.3040061868900999
1379,DCAF4,USP5,0.0,-0.3959286763311392
1380,DCAF4,MYO6,0.0,-1.7858751946471527
1381,DCAF4,SOX9,0.0,-0.5777669993169522
1382,DCAF4,FN3KRP,0.47,3.9068905956085187
1383,DCAF4,SEC16A,0.99,3.0
1384,DCAF4,FAM192A,0.0,-0.7369655941662062
1385,DCAF4,ARAP3,0.23,1.584962500721156
1386,DCAF4,HSP90AB4P,0.99,5.129283016944966
1387,DCAF4,DVL2,0.0,1.1763227726404628
1388,DCAF4,DVL3,0.15,1.2750070474998698
1389,DCAF4,PFKL,0.0,-1.2175914350726267
1390,DCAF4,CEBPZ,0.99,1.9634741239748859
1391,DCAF4,ARL6IP4,0.5,4.321928094887363
1392,DCAF4,ZC3H7B,1.0,5.321928094887363
1393,DCAF4,ZC3H7A,0.0,0.9107326619029126
1394,DCAF4,PSME2,0.0,-2.736965594166206
1395,DCAF4,WARS,0.0,-1.3959286763311392
1396,DCAF4,SLK,0.0,-1.6438561897747246
1397,DCAF4,ABCF3,0.0,-0.8365012677171204
1398,DCAF4,EEF1B2,0.0,-2.1844245711374275
1399,DCAF4,CTNNA1,0.0,-3.321928094887362
1400,DCAF4,ABCF2,0.0,0.13750352374993502
1401,DCAF4,ZGRF1,0.0,-0.5777669993169522
1402,DCAF4,SSR4,0.97,5.129283016944966
1403,DCAF4,TMEM33,0.09,0.5849625007211562
1404,DCAF4,ARHGEF40,0.87,3.0
1405,DCAF4,IST1,0.0,-2.9434164716336326
1406,DCAF4,RAPGEF6,0.0,-1.1202942337177118
1407,DCAF4,SNRNP200,0.0,-0.5994620704162712
1408,DCAF4,LINGO4,0.38,1.584962500721156
1409,DCAF4,EML4,0.0,-3.321928094887362
1410,DCAF4,NSFL1C,0.0,0.6870606883398924
1411,DCAF4,MAGI1,0.0,-3.643856189774725
1412,DCAF4,TAGLN2,0.0,0.09761079662642233
1413,DCAF4,LAS1L,0.0,0.22650852980867975
1414,DCAF4,MIPOL1,0.95,4.321928094887363
1415,DCAF4,GMPS,0.0,-2.321928094887362
1416,DCAF4,SNRPD3,0.0,0.41142624572646497
1417,DCAF4,SNRPD2,0.0,-0.862496476250065
1418,DCAF4,SNRPD1,0.0,0.4646682670034443
1419,DCAF4,CNN2,0.0,-0.5563933485243853
1420,DCAF4,SLTM,0.0,-0.6896598793878495
1421,DCAF4,MYLK,0.0,-1.7858751946471527
1422,DCAF4,KPNA3,1.0,2.73768676140986
1423,DCAF4,NCAPH,0.0,0.04264433740849372
1424,DCAF4,NCAPG,0.0,-2.2515387669959646
1425,DCAF4,COPB2,0.0,-2.0
1426,DCAF4,CCDC28A,0.0,0.0
1427,DCAF4,REXO4,0.38,1.584962500721156
1428,DCAF4,SEPTIN-7,0.0,-0.21759143507262677
1429,DCAF4,SEPTIN-2,0.0,-3.473931188332412
1430,DCAF4,KIAA1671,0.0,-2.5563933485243853
1431,DCAF4,RIC8A,0.0,-1.3219280948873622
1432,DCAF4,SEPTIN-9,0.0,-1.736965594166206
1433,DCAF4,NOP14,0.47,3.9068905956085187
1434,DCAF4,CRK,0.0,0.12432813500220177
1435,DCAF4,PAGE2,0.0,0.16349873228287956
1436,DCAF4,EIF5A,0.0,-0.18442457113742744
1437,DCAF4,NONO,0.0,0.36737106564852945
1438,DCAF4,PC,1.0,1.765534746362977
1439,DCAF4,SMARCAD1,0.0,0.0
1440,DCAF4,SURF4,0.19,1.0
1441,DCAF4,SURF6,1.0,2.9392265777282085
1442,DCAF4,TUBB6,0.0,0.09761079662642233
1443,DCAF4,TUBB3,0.0,-2.0
1444,DCAF4,MB21D2,0.0,-3.473931188332412
1445,DCAF4,ASPSCR1,0.0,-3.1844245711374275
1446,DCAF4,RBFOX2,0.99,5.129283016944966
1447,DCAF4,NYNRIN,1.0,6.475733430966398
1448,DCAF4,RPAP3,0.0,0.36737106564852945
1449,DCAF4,KNOP1,0.0,0.41142624572646497
1450,DCAF4,STK38,0.0,-0.5563933485243853
1451,DCAF4,FBL,0.55,2.0
1452,DCAF4,DHRS2,0.94,2.0874628412503395
1453,DCAF4,DNAAF2,0.0,-2.473931188332412
1454,DCAF4,BCAS3,0.0,-0.7131188522118385
1455,DCAF4,EHMT1,0.38,2.0
1456,DCAF4,STAT3,0.0,-0.888968687611256
1457,DCAF4,STAT2,0.0,-0.6665762662748083
1458,DCAF4,STAT1,0.0,-0.8109661756099832
1459,DCAF4,MARK4,0.23,1.0
1460,DCAF4,RPL13A,0.97,4.643856189774724
1461,DCAF4,MARK2,0.0,-2.0
1462,DCAF4,IGBP1,0.0,-0.8109661756099832
1463,DCAF4,HTATSF1,0.0,-1.5994620704162712
1464,DCAF4,EBNA1BP2,1.0,5.491853096329675
1465,DCAF4,LCP1,0.0,-4.643856189774724
1466,DCAF4,PLXNA2,0.23,1.584962500721156
1467,DCAF4,ASNS,0.45,1.3785116232537298
1468,DCAF4,BOD1L1,0.0,-1.5563933485243853
1469,DCAF4,SRP68,0.0,-0.20091269392599642
1470,DCAF4,GABPA,0.0,-3.321928094887362
1471,DCAF4,MAP4K5,0.0,-4.643856189774724
1472,DCAF4,MAP4K4,0.0,-2.643856189774725
1473,DCAF4,KIRREL,1.0,4.247927513443585
1474,DCAF4,SSH3,0.0,-1.286304185156641
1475,DCAF4,MAP2,0.0,0.22650852980867975
1476,DCAF4,USP9X,0.0,-2.321928094887362
1477,DCAF4,MAP4,0.0,-0.9434164716336325
1478,DCAF4,BCL9L,0.0,-1.5994620704162712
1479,DCAF4,PTPN23,0.0,-1.736965594166206
1480,DCAF4,SON,0.0,0.7907720378619999
1481,DCAF4,HSPB1,0.0,-1.2175914350726267
1482,DCAF4,MTR,0.0,-0.4540316308947075
1483,DCAF4,PKN2,0.0,-2.395928676331139
1484,DCAF4,NUMB,0.0,-1.4739311883324124
1485,DCAF4,TFCP2,0.0,0.2387868595871165
1486,DCAF4,MAPT,0.62,2.169925001442312
1487,DCAF4,CKAP5,0.0,-0.9434164716336325
1488,DCAF4,DNAH17,0.47,2.321928094887362
1489,DCAF4,ERBB2IP,0.0,0.6959938131099002
1490,DCAF4,TMOD3,0.0,-4.643856189774724
1491,DCAF4,LAT2,0.0,-3.0588936890535687
1492,DCAF4,DHCR7,1.0,5.321928094887363
1493,DCAF4,AFG3L2,0.0,-1.0
1494,DCAF4,ITSN2,0.0,-2.5563933485243853
1495,DCAF4,GNB2L1,1.0,4.700439718141093
1496,DCAF4,CSNK1E,0.47,3.9068905956085187
1497,DCAF4,LIG3,0.0,-3.0588936890535687
1498,DCAF4,PTBP3,0.97,4.643856189774724
1499,DCAF4,PTBP1,0.0,0.35614381022527536
1500,DCAF4,HK1,0.0,-3.0588936890535687
1501,DCAF4,HELZ2,0.79,2.321928094887362
1502,DCAF4,FAM193A,1.0,5.78135971352466
1503,DCAF4,TDP2,0.17,1.0
1504,DCAF4,LDHA,0.0,-0.1360615495760284
1505,DCAF4,LDHB,0.05,0.7739963251111731
1506,DCAF4,XRN2,0.06,1.070389327891398
1507,DCAF4,PABPC1,0.0,0.12432813500220177
1508,DCAF4,MACF1,0.0,-3.0588936890535687
1509,DCAF4,PCMT1,0.0,0.12432813500220177
1510,DCAF4,SLAIN2,0.0,-2.473931188332412
1511,DCAF4,DCP1B,0.0,-0.3584539709124763
1512,DCAF4,DCP1A,0.0,-1.1844245711374275
1513,DCAF4,PREX1,0.0,-0.5777669993169522
1514,DCAF4,TUBA1C,0.0,-0.5563933485243853
1515,DCAF4,TUBA1B,0.0,0.16349873228287956
1516,DCAF4,PPME1,0.0,-0.862496476250065
1517,DCAF4,CTNNBL1,0.0,-1.5994620704162712
1518,DCAF4,SAMD9,0.0,-5.058893689053568
1519,DCAF4,ZNF281,0.0,0.0
1520,DCAF4,STAG2,0.0,-2.0
1521,DCAF4,PDIA3,1.0,6.129283016944966
1522,DCAF4,IFT74,0.0,-0.4344028241457749
1523,DCAF4,HEXIM1,0.02,0.8953026213333067
1524,DCAF4,TAF7,0.0,0.34482849699744117
1525,DCAF4,TAF6,0.0,-3.321928094887362
1526,DCAF4,TAF3,0.05,0.41142624572646497
1527,DCAF4,TAF2,0.0,-3.473931188332412
1528,DCAF4,TAF1,0.0,0.9411063109464315
1529,DCAF4,G6PD,0.0,-0.5353317329965557
1530,DCAF4,AAK1,0.0,0.12432813500220177
1531,DCAF4,TAF9,0.0,-2.0
1532,DCAF4,USP16,0.0,-2.5563933485243853
1533,DCAF4,FAM111A,0.47,3.321928094887362
1534,DCAF4,GON4L,0.23,1.584962500721156
1535,DCAF4,NPLOC4,0.0,-0.7858751946471527
1536,DCAF4,FUS,0.16,1.0
1537,DCAF4,HNRNPR,0.0,0.8399595874895318
1538,DCAF4,HNRNPU,0.0,0.2387868595871165
1539,DCAF4,SNRPG,0.0,-1.0
1540,DCAF4,HNRNPK,0.0,0.5753123306874368
1541,DCAF4,HNRNPL,0.0,0.8559896973084807
1542,DCAF4,HNRNPM,0.0,0.8073549220576041
1543,DCAF4,PML,0.0,-5.058893689053568
1544,DCAF4,PDCD4,0.0,-2.0
1545,DCAF4,HNRNPC,0.43,1.3785116232537298
1546,DCAF4,TCF20,0.0,0.5945485495503542
1547,DCAF4,RPL27A,0.23,1.584962500721156
1548,DCAF4,HNRNPF,0.0,0.7484612330040356
1549,DCAF4,SPATS2,0.99,5.129283016944966
1550,DCAF4,HDLBP,0.0,-0.3040061868900999
1551,DCAF4,ARFGEF2,0.0,-2.0
1552,DCAF4,ARFGEF3,0.0,-3.0588936890535687
1553,DCAF4,SAV1,0.5,3.9068905956085187
1554,DCAF4,STAU1,1.0,2.144046369616707
1555,DCAF4,STAU2,1.0,3.277984747299765
1556,DCAF4,DICER1,0.0,-2.8365012677171206
1557,DCAF4,HSP90AA1,0.0,0.3895668117627256
