Bait,Prey,PreyGene,Spec,SpecSum,AvgSpec,NumReplicates,ctrlCounts,AvgP,MaxP,TopoAvgP,TopoMaxP,SaintScore,logOddsScore,FoldChange,BFDR,boosted_by
XDCAF11,RPS23,RPS23,0|3,3,1.5,2,2|3,0.0,0.0,0.0,0.0,0.0,-11.9,0.6,0.57,
XDCAF11,MYEF2,MYEF2,3|0,3,1.5,2,0|1,0.3,0.6,0.3,0.6,0.3,-3.88,3.0,0.33,
XDCAF11,ACACB,ACACB,5|6,11,5.5,2,4|2,0.01,0.02,0.01,0.02,0.01,-5.37,1.83,0.51,
XDCAF11,CEP57L1,CEP57L1,1|0,1,0.5,2,0|1,0.0,0.0,0.0,0.0,0.0,-3.88,1.0,0.66,
XDCAF11,CAPN13,CAPN13,1|1,2,1.0,2,0|0,0.0,0.0,0.0,0.0,0.0,0.06,10.0,0.66,
XDCAF11,SON,SON,0|2,2,1.0,2,13|9,0.0,0.0,0.0,0.0,0.0,-49.35,0.09,0.66,
XDCAF11,GATAD2B,GATAD2B,0|1,1,0.5,2,14|13,0.0,0.0,0.0,0.0,0.0,-60.52,0.04,0.66,
XDCAF11,CCDC85C,CCDC85C,7|7,14,7.0,2,3|6,0.0,0.0,0.0,0.0,0.0,-7.77,1.56,0.58,
XDCAF11,PPIB,PPIB,0|5,5,2.5,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.44,25.0,0.13,
XDCAF11,PPIA,PPIA,2|3,5,2.5,2,6|6,0.0,0.0,0.0,0.0,0.0,-21.44,0.42,0.66,
XDCAF11,CAMSAP1,CAMSAP1,13|10,23,11.5,2,43|47,0.0,0.0,0.0,0.0,0.0,-164.61,0.26,0.66,
XDCAF11,NECAP1,NECAP1,0|1,1,0.5,2,1|3,0.0,0.0,0.0,0.0,0.0,-9.67,0.25,0.66,
XDCAF11,NECAP2,NECAP2,1|1,2,1.0,2,1|1,0.0,0.0,0.0,0.0,0.0,-4.07,1.0,0.66,
XDCAF11,DIP2A,DIP2A,3|5,8,4.0,2,5|9,0.0,0.0,0.0,0.0,0.0,-23.34,0.57,0.66,
XDCAF11,AIMP2,AIMP2,0|2,2,1.0,2,1|1,0.03,0.07,0.03,0.07,0.03,-5.48,1.0,0.47,
XDCAF11,CORO1B,CORO1B,47|40,87,43.5,2,57|61,0.0,0.0,0.0,0.0,0.0,-154.99,0.74,0.66,
XDCAF11,MPRIP,MPRIP,0|1,1,0.5,2,24|27,0.0,0.0,0.0,0.0,0.0,-114.19,0.02,0.66,
XDCAF11,CHORDC1,CHORDC1,12|20,32,16.0,2,21|17,0.0,0.0,0.0,0.0,0.0,-52.73,0.84,0.64,
XDCAF11,STAM2,STAM2,8|7,15,7.5,2,15|15,0.0,0.0,0.0,0.0,0.0,-46.88,0.5,0.66,
XDCAF11,VPS33A,VPS33A,0|2,2,1.0,2,4|4,0.0,0.0,0.0,0.0,0.0,-18.35,0.25,0.66,
XDCAF11,SYNJ1,SYNJ1,4|6,10,5.0,2,21|20,0.0,0.0,0.0,0.0,0.0,-77.27,0.24,0.66,
XDCAF11,HNRNPA2B1,HNRNPA2B1,2|2,4,2.0,2,19|14,0.0,0.0,0.0,0.0,0.0,-66.19,0.12,0.66,
XDCAF11,SYNJ2,SYNJ2,16|18,34,17.0,2,31|32,0.0,0.0,0.0,0.0,0.0,-93.93,0.54,0.66,
XDCAF11,NBAS,NBAS,2|6,8,4.0,2,1|1,0.49,0.9,0.49,0.9,0.49,-2.62,4.0,0.24,
XDCAF11,DRG1,DRG1,2|5,7,3.5,2,0|0,0.94,1.0,0.94,1.0,0.94,2.1,35.0,0.01,
XDCAF11,A0A222,A0A222,298|462,760,380.0,2,1755|1783,0.0,0.0,0.0,0.0,0.0,,0.21,0.66,
XDCAF11,PPP6R2,PPP6R2,1|1,2,1.0,2,2|2,0.0,0.0,0.0,0.0,0.0,-7.57,0.5,0.66,
XDCAF11,PPP6R3,PPP6R3,3|4,7,3.5,2,25|21,0.0,0.0,0.0,0.0,0.0,-91.16,0.15,0.66,
XDCAF11,TP53BP2,TP53BP2,2|3,5,2.5,2,22|22,0.0,0.0,0.0,0.0,0.0,-90.21,0.11,0.66,
XDCAF11,LZIC,LZIC,3|3,6,3.0,2,4|5,0.0,0.0,0.0,0.0,0.0,-13.62,0.67,0.66,
XDCAF11,NOP58,NOP58,0|1,1,0.5,2,1|4,0.0,0.0,0.0,0.0,0.0,-11.75,0.2,0.66,
XDCAF11,CASP4,CASP4,0|2,2,1.0,2,11|8,0.0,0.0,0.0,0.0,0.0,-42.7,0.11,0.66,
XDCAF11,NAA50,NAA50,2|2,4,2.0,2,2|3,0.0,0.0,0.0,0.0,0.0,-7.93,0.8,0.66,
XDCAF11,PICALM,PICALM,0|2,2,1.0,2,7|11,0.0,0.0,0.0,0.0,0.0,-40.45,0.11,0.66,
XDCAF11,CLMN,CLMN,3|4,7,3.5,2,16|20,0.0,0.0,0.0,0.0,0.0,-69.51,0.19,0.66,
XDCAF11,LZTFL1,LZTFL1,1|2,3,1.5,2,7|8,0.0,0.0,0.0,0.0,0.0,-30.4,0.2,0.66,
XDCAF11,PIH1D1,PIH1D1,10|13,23,11.5,2,5|9,0.0,0.0,0.0,0.0,0.0,-12.25,1.64,0.58,
XDCAF11,EVC2,EVC2,2|3,5,2.5,2,0|0,0.94,0.98,0.94,0.98,0.94,2.1,25.0,0.01,
XDCAF11,S100A11,S100A11,1|2,3,1.5,2,9|7,0.0,0.0,0.0,0.0,0.0,-32.53,0.19,0.66,
XDCAF11,TTC9C,TTC9C,2|2,4,2.0,2,3|3,0.0,0.0,0.0,0.0,0.0,-9.66,0.67,0.66,
XDCAF11,FLII,FLII,21|20,41,20.5,2,0|1,1.0,1.0,1.0,1.0,1.0,25.04,41.0,0.0,
XDCAF11,CAPN1,CAPN1,0|2,2,1.0,2,0|0,0.45,0.89,0.45,0.89,0.45,-2.44,10.0,0.26,
XDCAF11,PRRC2C,PRRC2C,16|24,40,20.0,2,75|69,0.0,0.0,0.0,0.0,0.0,-262.63,0.28,0.66,
XDCAF11,PRRC2A,PRRC2A,2|6,8,4.0,2,37|38,0.0,0.0,0.0,0.0,0.0,-158.64,0.11,0.66,
XDCAF11,SPAG5,SPAG5,2|7,9,4.5,2,24|28,0.0,0.0,0.0,0.0,0.0,-107.79,0.17,0.66,
XDCAF11,SPAG1,SPAG1,0|3,3,1.5,2,2|3,0.0,0.0,0.0,0.0,0.0,-11.9,0.6,0.57,
XDCAF11,NFAT5,NFAT5,1|2,3,1.5,2,24|27,0.0,0.0,0.0,0.0,0.0,-109.55,0.06,0.66,
XDCAF11,MAGED2,MAGED2,13|12,25,12.5,2,23|20,0.0,0.0,0.0,0.0,0.0,-62.47,0.58,0.66,
XDCAF11,MSTO1,MSTO1,2|0,2,1.0,2,2|2,0.0,0.0,0.0,0.0,0.0,-9.67,0.5,0.66,
XDCAF11,CLIC1,CLIC1,1|1,2,1.0,2,9|8,0.0,0.0,0.0,0.0,0.0,-34.71,0.12,0.66,
XDCAF11,EXD2,EXD2,0|1,1,0.5,2,1|2,0.0,0.0,0.0,0.0,0.0,-7.68,0.33,0.66,
XDCAF11,UBC,UBC,13|14,27,13.5,2,6|9,0.0,0.0,0.0,0.0,0.0,-9.82,1.8,0.59,
XDCAF11,ELP6,ELP6,0|5,5,2.5,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.44,25.0,0.13,
XDCAF11,ELP5,ELP5,0|3,3,1.5,2,0|0,0.49,0.98,0.49,0.98,0.49,-2.44,15.0,0.21,
XDCAF11,ELP4,ELP4,9|13,22,11.0,2,22|27,0.0,0.0,0.0,0.0,0.0,-81.03,0.45,0.66,
XDCAF11,ELP3,ELP3,2|4,6,3.0,2,0|0,0.94,1.0,0.94,1.0,0.94,2.1,30.0,0.01,
XDCAF11,ANKRD52,ANKRD52,4|4,8,4.0,2,4|5,0.0,0.0,0.0,0.0,0.0,-12.07,0.89,0.66,
XDCAF11,ST13,ST13,11|8,19,9.5,2,1|3,0.91,0.99,0.91,0.99,0.91,1.61,4.75,0.02,
XDCAF11,CD2AP,CD2AP,52|55,107,53.5,2,104|109,0.0,0.0,0.0,0.0,0.0,-318.03,0.5,0.66,
XDCAF11,UBAP2,UBAP2,9|4,13,6.5,2,26|30,0.0,0.0,0.0,0.0,0.0,-109.61,0.23,0.66,
XDCAF11,UBAP1,UBAP1,2|3,5,2.5,2,4|5,0.0,0.0,0.0,0.0,0.0,-15.45,0.56,0.66,
XDCAF11,DCTN1,DCTN1,9|12,21,10.5,2,16|25,0.0,0.0,0.0,0.0,0.0,-64.48,0.51,0.66,
XDCAF11,CDV3,CDV3,6|2,8,4.0,2,15|16,0.0,0.0,0.0,0.0,0.0,-61.85,0.26,0.66,
XDCAF11,PCBP2,PCBP2,5|5,10,5.0,2,17|16,0.0,0.0,0.0,0.0,0.0,-57.64,0.3,0.66,
XDCAF11,PCBP1,PCBP1,14|14,28,14.0,2,32|29,0.0,0.0,0.0,0.0,0.0,-94.16,0.46,0.66,
XDCAF11,ZBTB33,ZBTB33,17|18,35,17.5,2,38|36,0.0,0.0,0.0,0.0,0.0,-113.84,0.47,0.66,
XDCAF11,XRN1,XRN1,55|59,114,57.0,2,81|89,0.0,0.0,0.0,0.0,0.0,-227.32,0.67,0.66,
XDCAF11,ZKSCAN7,ZKSCAN7,1|0,1,0.5,2,1|0,0.0,0.0,0.0,0.0,0.0,-3.88,1.0,0.66,
XDCAF11,PLEC,PLEC,43|83,126,63.0,2,79|89,0.0,0.0,0.0,0.0,0.0,-247.0,0.75,0.66,
XDCAF11,KIF3B,KIF3B,1|1,2,1.0,2,3|3,0.0,0.0,0.0,0.0,0.0,-11.48,0.33,0.66,
XDCAF11,FAM91A1,FAM91A1,21|22,43,21.5,2,43|42,0.0,0.0,0.0,0.0,0.0,-127.37,0.51,0.66,
XDCAF11,RBM26,RBM26,2|1,3,1.5,2,31|31,0.0,0.0,0.0,0.0,0.0,-134.0,0.05,0.66,
XDCAF11,RBM27,RBM27,2|2,4,2.0,2,39|40,0.0,0.0,0.0,0.0,0.0,-167.51,0.05,0.66,
XDCAF11,RBM25,RBM25,1|1,2,1.0,2,17|17,0.0,0.0,0.0,0.0,0.0,-71.9,0.06,0.66,
XDCAF11,CSTF2T,CSTF2T,4|9,13,6.5,2,3|4,0.07,0.15,0.07,0.15,0.07,-8.53,1.86,0.44,
XDCAF11,STAMBP,STAMBP,3|1,4,2.0,2,10|7,0.0,0.0,0.0,0.0,0.0,-34.71,0.24,0.66,
XDCAF11,EPHA2,EPHA2,4|3,7,3.5,2,8|7,0.0,0.0,0.0,0.0,0.0,-25.33,0.47,0.66,
XDCAF11,C11ORF49,C11ORF49,12|14,26,13.0,2,8|5,0.0,0.01,0.0,0.01,0.0,-7.78,2.0,0.56,
XDCAF11,ATP5B,ATP5B,8|8,16,8.0,2,6|6,0.0,0.0,0.0,0.0,0.0,-11.57,1.33,0.6,
XDCAF11,NES,NES,32|36,68,34.0,2,67|65,0.0,0.0,0.0,0.0,0.0,-198.19,0.52,0.66,
XDCAF11,TBC1D8,TBC1D8,19|17,36,18.0,2,21|26,0.0,0.0,0.0,0.0,0.0,-60.95,0.77,0.66,
XDCAF11,TBC1D5,TBC1D5,0|1,1,0.5,2,11|13,0.0,0.0,0.0,0.0,0.0,-53.81,0.04,0.66,
XDCAF11,CYTH4,CYTH4,0|1,1,0.5,2,0|1,0.0,0.0,0.0,0.0,0.0,-3.88,1.0,0.66,
XDCAF11,PFDN2,PFDN2,7|7,14,7.0,2,2|3,0.25,0.25,0.25,0.25,0.25,-1.08,2.8,0.35,
XDCAF11,PFDN5,PFDN5,9|11,20,10.0,2,0|0,1.0,1.0,1.0,1.0,1.0,13.75,100.0,0.0,
XDCAF11,PFDN6,PFDN6,10|8,18,9.0,2,0|0,1.0,1.0,1.0,1.0,1.0,12.18,90.0,0.0,
XDCAF11,SYNE1,SYNE1,1|4,5,2.5,2,1|1,0.24,0.48,0.24,0.48,0.24,-4.07,2.5,0.35,
XDCAF11,YTHDC2,YTHDC2,4|9,13,6.5,2,11|8,0.0,0.0,0.0,0.0,0.0,-31.22,0.68,0.66,
XDCAF11,RIN1,RIN1,1|3,4,2.0,2,0|0,0.49,0.98,0.49,0.98,0.49,0.06,20.0,0.21,
XDCAF11,WWOX,WWOX,9|8,17,8.5,2,21|24,0.0,0.0,0.0,0.0,0.0,-75.17,0.38,0.66,
XDCAF11,RPS12,RPS12,1|1,2,1.0,2,0|0,0.0,0.0,0.0,0.0,0.0,0.06,10.0,0.66,
XDCAF11,RPS11,RPS11,0|7,7,3.5,2,1|0,0.5,1.0,0.5,1.0,0.5,-3.88,7.0,0.16,
XDCAF11,CEP131,CEP131,2|0,2,1.0,2,1|2,0.01,0.01,0.01,0.01,0.01,-7.68,0.67,0.53,
XDCAF11,RPS16,RPS16,0|3,3,1.5,2,0|0,0.49,0.98,0.49,0.98,0.49,-2.44,15.0,0.21,
XDCAF11,RPS14,RPS14,0|3,3,1.5,2,0|0,0.49,0.98,0.49,0.98,0.49,-2.44,15.0,0.21,
XDCAF11,CCDC22,CCDC22,0|5,5,2.5,2,0|1,0.48,0.96,0.48,0.96,0.48,-3.88,5.0,0.25,
XDCAF11,CCDC25,CCDC25,1|2,3,1.5,2,9|11,0.0,0.0,0.0,0.0,0.0,-41.19,0.15,0.66,
XDCAF11,RIPK1,RIPK1,1|1,2,1.0,2,4|2,0.0,0.0,0.0,0.0,0.0,-11.48,0.33,0.66,
XDCAF11,DCAF11,DCAF11,256|279,535,267.5,2,0|0,1.0,1.0,1.0,1.0,1.0,365.07,2675.0,0.0,
XDCAF11,RIPK2,RIPK2,6|4,10,5.0,2,2|8,0.0,0.0,0.0,0.0,0.0,-13.27,1.0,0.6,
XDCAF11,PDCL,PDCL,2|2,4,2.0,2,3|2,0.0,0.0,0.0,0.0,0.0,-7.93,0.8,0.66,
XDCAF11,TXN,TXN,5|2,7,3.5,2,0|2,0.33,0.57,0.33,0.57,0.33,-2.35,3.5,0.33,
XDCAF11,TXNL1,TXNL1,15|25,40,20.0,2,7|8,0.5,1.0,0.5,1.0,0.5,-7.14,2.67,0.19,
XDCAF11,MAP7D3,MAP7D3,9|5,14,7.0,2,9|8,0.0,0.0,0.0,0.0,0.0,-25.27,0.82,0.63,
XDCAF11,ACTN1,ACTN1,14|15,29,14.5,2,26|35,0.0,0.0,0.0,0.0,0.0,-94.12,0.48,0.66,
XDCAF11,NGFRAP1,NGFRAP1,1|2,3,1.5,2,2|1,0.01,0.01,0.01,0.01,0.01,-5.87,1.0,0.53,
XDCAF11,ACTN4,ACTN4,0|2,2,1.0,2,9|6,0.0,0.0,0.0,0.0,0.0,-33.82,0.13,0.66,
XDCAF11,EZR,EZR,14|17,31,15.5,2,40|34,0.0,0.0,0.0,0.0,0.0,-120.62,0.42,0.66,
XDCAF11,G3BP1,G3BP1,13|12,25,12.5,2,30|25,0.0,0.0,0.0,0.0,0.0,-86.42,0.45,0.66,
XDCAF11,FKBP4,FKBP4,22|21,43,21.5,2,11|7,0.03,0.05,0.03,0.05,0.03,-4.28,2.39,0.48,
XDCAF11,SRSF11,SRSF11,1|1,2,1.0,2,7|5,0.0,0.0,0.0,0.0,0.0,-23.95,0.17,0.66,
XDCAF11,FKBP3,FKBP3,2|1,3,1.5,2,6|6,0.0,0.0,0.0,0.0,0.0,-23.95,0.25,0.66,
XDCAF11,GAPVD1,GAPVD1,3|5,8,4.0,2,23|23,0.0,0.0,0.0,0.0,0.0,-91.16,0.17,0.66,
XDCAF11,APBB1,APBB1,2|4,6,3.0,2,9|10,0.0,0.0,0.0,0.0,0.0,-36.07,0.32,0.66,
XDCAF11,NOB1,NOB1,16|17,33,16.5,2,4|4,1.0,1.0,1.0,1.0,1.0,5.03,4.12,0.0,
XDCAF11,OFD1,OFD1,1|2,3,1.5,2,0|0,0.45,0.89,0.45,0.89,0.45,0.06,15.0,0.26,
XDCAF11,IRAK1,IRAK1,9|8,17,8.5,2,8|13,0.0,0.0,0.0,0.0,0.0,-27.61,0.81,0.66,
XDCAF11,DUS2,DUS2,0|2,2,1.0,2,3|3,0.0,0.0,0.0,0.0,0.0,-13.98,0.33,0.66,
XDCAF11,DIAPH1,DIAPH1,1|2,3,1.5,2,18|16,0.0,0.0,0.0,0.0,0.0,-71.9,0.09,0.66,
XDCAF11,WDR1,WDR1,1|5,6,3.0,2,0|0,0.5,1.0,0.5,1.0,0.5,0.06,30.0,0.13,
XDCAF11,WIPI2,WIPI2,22|15,37,18.5,2,27|24,0.0,0.0,0.0,0.0,0.0,-72.27,0.73,0.66,
XDCAF11,WIPI1,WIPI1,5|4,9,4.5,2,21|22,0.0,0.0,0.0,0.0,0.0,-81.56,0.21,0.66,
XDCAF11,ABLIM1,ABLIM1,1|0,1,0.5,2,17|20,0.0,0.0,0.0,0.0,0.0,-82.86,0.03,0.66,
XDCAF11,SNAP23,SNAP23,2|1,3,1.5,2,11|12,0.0,0.0,0.0,0.0,0.0,-47.75,0.13,0.66,
XDCAF11,SNAP29,SNAP29,8|9,17,8.5,2,13|15,0.0,0.0,0.0,0.0,0.0,-40.91,0.61,0.66,
XDCAF11,CSRP1,CSRP1,4|2,6,3.0,2,10|6,0.0,0.0,0.0,0.0,0.0,-29.73,0.38,0.66,
XDCAF11,ATP6V1A,ATP6V1A,0|3,3,1.5,2,13|17,0.0,0.0,0.0,0.0,0.0,-67.2,0.1,0.66,
XDCAF11,RPS27L,RPS27L,0|3,3,1.5,2,0|1,0.3,0.6,0.3,0.6,0.3,-3.88,3.0,0.33,
XDCAF11,RAB6B,RAB6B,0|1,1,0.5,2,1|1,0.0,0.0,0.0,0.0,0.0,-5.48,0.5,0.66,
XDCAF11,RC3H1,RC3H1,3|2,5,2.5,2,0|1,0.44,0.6,0.44,0.6,0.44,-0.95,5.0,0.31,
XDCAF11,IFIT5,IFIT5,23|41,64,32.0,2,39|45,0.0,0.0,0.0,0.0,0.0,-121.27,0.76,0.66,
XDCAF11,LMO7,LMO7,0|1,1,0.5,2,42|43,0.0,0.0,0.0,0.0,0.0,-190.44,0.01,0.66,
XDCAF11,IFIT3,IFIT3,2|3,5,2.5,2,17|27,0.0,0.0,0.0,0.0,0.0,-89.91,0.11,0.66,
XDCAF11,CCT8,CCT8,232|247,479,239.5,2,115|108,0.0,0.0,0.0,0.0,0.0,-67.7,2.15,0.65,
XDCAF11,CCT2,CCT2,64|69,133,66.5,2,5|8,1.0,1.0,1.0,1.0,1.0,52.96,10.23,0.0,
XDCAF11,CCT3,CCT3,14|14,28,14.0,2,1|1,1.0,1.0,1.0,1.0,1.0,12.84,14.0,0.0,
XDCAF11,CCT7,CCT7,8|11,19,9.5,2,0|1,1.0,1.0,1.0,1.0,1.0,7.57,19.0,0.0,
XDCAF11,CCT4,CCT4,4|8,12,6.0,2,1|0,0.93,1.0,0.93,1.0,0.93,1.79,12.0,0.01,
XDCAF11,CCT5,CCT5,28|33,61,30.5,2,0|1,1.0,1.0,1.0,1.0,1.0,36.59,61.0,0.0,
XDCAF11,EFTUD2,EFTUD2,8|9,17,8.5,2,5|9,0.0,0.0,0.0,0.0,0.0,-15.11,1.21,0.62,
XDCAF11,EFTUD1,EFTUD1,5|4,9,4.5,2,18|10,0.0,0.0,0.0,0.0,0.0,-49.41,0.32,0.66,
XDCAF11,PDLIM4,PDLIM4,21|31,52,26.0,2,47|51,0.0,0.0,0.0,0.0,0.0,-153.59,0.53,0.66,
XDCAF11,PDLIM5,PDLIM5,14|15,29,14.5,2,29|31,0.0,0.0,0.0,0.0,0.0,-92.14,0.48,0.66,
XDCAF11,PDLIM7,PDLIM7,8|8,16,8.0,2,5|7,0.0,0.0,0.0,0.0,0.0,-11.57,1.33,0.6,
XDCAF11,HEATR5A,HEATR5A,0|2,2,1.0,2,5|7,0.0,0.0,0.0,0.0,0.0,-27.15,0.17,0.66,
XDCAF11,GDI2,GDI2,0|2,2,1.0,2,0|0,0.45,0.89,0.45,0.89,0.45,-2.44,10.0,0.26,
XDCAF11,RPRD2,RPRD2,1|3,4,2.0,2,25|33,0.0,0.0,0.0,0.0,0.0,-125.16,0.07,0.66,
XDCAF11,MCCC2,MCCC2,0|9,9,4.5,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.44,45.0,0.09,
XDCAF11,MCCC1,MCCC1,90|125,215,107.5,2,127|155,0.0,0.0,0.0,0.0,0.0,-377.82,0.76,0.66,
XDCAF11,CBL,CBL,2|1,3,1.5,2,17|17,0.0,0.0,0.0,0.0,0.0,-71.9,0.09,0.66,
XDCAF11,WDR36,WDR36,2|5,7,3.5,2,7|9,0.0,0.0,0.0,0.0,0.0,-29.73,0.44,0.66,
XDCAF11,FLNA,FLNA,432|576,1008,504.0,2,7|4,1.0,1.0,1.0,1.0,1.0,565.47,91.64,0.0,
XDCAF11,FLNB,FLNB,2|13,15,7.5,2,88|87,0.0,0.0,0.0,0.0,0.0,-381.52,0.09,0.66,
XDCAF11,FLNC,FLNC,47|54,101,50.5,2,117|113,0.0,0.0,0.0,0.0,0.0,-363.57,0.44,0.66,
XDCAF11,EIF4A1,EIF4A1,7|12,19,9.5,2,13|13,0.0,0.0,0.0,0.0,0.0,-38.94,0.73,0.66,
XDCAF11,KRT18,KRT18,41|53,94,47.0,2,63|75,0.0,0.0,0.0,0.0,0.0,-191.87,0.68,0.66,
XDCAF11,RPL24,RPL24,3|4,7,3.5,2,5|4,0.0,0.0,0.0,0.0,0.0,-13.62,0.78,0.66,
XDCAF11,GIGYF1,GIGYF1,1|2,3,1.5,2,5|3,0.0,0.0,0.0,0.0,0.0,-15.56,0.38,0.66,
XDCAF11,GIGYF2,GIGYF2,19|24,43,21.5,2,50|61,0.0,0.0,0.0,0.0,0.0,-185.08,0.39,0.66,
XDCAF11,TLE3,TLE3,0|2,2,1.0,2,1|3,0.0,0.0,0.0,0.0,0.0,-9.67,0.5,0.66,
XDCAF11,SART3,SART3,0|1,1,0.5,2,48|47,0.0,0.0,0.0,0.0,0.0,-212.88,0.01,0.66,
XDCAF11,XIAP,XIAP,1|3,4,2.0,2,11|11,0.0,0.0,0.0,0.0,0.0,-45.55,0.18,0.66,
XDCAF11,DCTN2,DCTN2,5|5,10,5.0,2,8|9,0.0,0.0,0.0,0.0,0.0,-25.27,0.59,0.66,
XDCAF11,TRIM56,TRIM56,18|13,31,15.5,2,6|10,0.0,0.01,0.0,0.01,0.0,-11.53,1.94,0.55,
XDCAF11,KNTC1,KNTC1,13|19,32,16.0,2,22|24,0.0,0.0,0.0,0.0,0.0,-66.38,0.7,0.66,
XDCAF11,RBM10,RBM10,1|4,5,2.5,2,42|34,0.0,0.0,0.0,0.0,0.0,-165.2,0.07,0.66,
XDCAF11,SAP30BP,SAP30BP,10|7,17,8.5,2,18|22,0.0,0.0,0.0,0.0,0.0,-67.24,0.42,0.66,
XDCAF11,TOM1,TOM1,0|1,1,0.5,2,4|8,0.0,0.0,0.0,0.0,0.0,-27.11,0.08,0.66,
XDCAF11,ZC3HAV1,ZC3HAV1,5|10,15,7.5,2,46|44,0.0,0.0,0.0,0.0,0.0,-180.38,0.17,0.66,
XDCAF11,MVP,MVP,2|6,8,4.0,2,3|3,0.01,0.02,0.01,0.02,0.01,-9.66,1.33,0.52,
XDCAF11,OSCP1,OSCP1,4|2,6,3.0,2,0|0,0.94,1.0,0.94,1.0,0.94,2.1,30.0,0.01,
XDCAF11,YAP1,YAP1,1|3,4,2.0,2,13|16,0.0,0.0,0.0,0.0,0.0,-60.9,0.14,0.66,
XDCAF11,NMT1,NMT1,5|7,12,6.0,2,10|9,0.0,0.0,0.0,0.0,0.0,-29.16,0.63,0.66,
XDCAF11,ABCA2,ABCA2,0|2,2,1.0,2,1|0,0.14,0.28,0.14,0.28,0.14,-3.88,2.0,0.39,
XDCAF11,MARS,MARS,0|2,2,1.0,2,0|1,0.14,0.28,0.14,0.28,0.14,-3.88,2.0,0.39,
XDCAF11,TUBGCP3,TUBGCP3,4|2,6,3.0,2,0|0,0.94,1.0,0.94,1.0,0.94,2.1,30.0,0.01,
XDCAF11,PSMD8,PSMD8,8|11,19,9.5,2,16|18,0.0,0.0,0.0,0.0,0.0,-52.77,0.56,0.66,
XDCAF11,PSMD4,PSMD4,8|6,14,7.0,2,6|6,0.0,0.0,0.0,0.0,0.0,-14.44,1.17,0.61,
XDCAF11,PSMD1,PSMD1,13|18,31,15.5,2,11|17,0.0,0.0,0.0,0.0,0.0,-32.46,1.11,0.63,
XDCAF11,PSMD3,PSMD3,0|2,2,1.0,2,10|3,0.0,0.0,0.0,0.0,0.0,-28.87,0.15,0.66,
XDCAF11,PSMD2,PSMD2,14|22,36,18.0,2,21|22,0.0,0.0,0.0,0.0,0.0,-58.68,0.84,0.65,
XDCAF11,CPSF6,CPSF6,1|5,6,3.0,2,23|25,0.0,0.0,0.0,0.0,0.0,-102.88,0.12,0.66,
XDCAF11,CPSF3,CPSF3,23|13,36,18.0,2,25|29,0.0,0.0,0.0,0.0,0.0,-82.23,0.67,0.66,
XDCAF11,EPS15,EPS15,3|4,7,3.5,2,27|26,0.0,0.0,0.0,0.0,0.0,-106.42,0.13,0.66,
XDCAF11,EIF2S1,EIF2S1,18|20,38,19.0,2,19|22,0.0,0.0,0.0,0.0,0.0,-48.23,0.93,0.66,
XDCAF11,SIPA1L1,SIPA1L1,29|38,67,33.5,2,48|47,0.0,0.0,0.0,0.0,0.0,-131.08,0.71,0.66,
XDCAF11,RPGRIP1L,RPGRIP1L,1|1,2,1.0,2,1|1,0.0,0.0,0.0,0.0,0.0,-4.07,1.0,0.66,
XDCAF11,CNOT1,CNOT1,3|9,12,6.0,2,4|6,0.0,0.0,0.0,0.0,0.0,-15.46,1.2,0.58,
XDCAF11,NOS1,NOS1,11|11,22,11.0,2,0|1,1.0,1.0,1.0,1.0,1.0,11.95,22.0,0.0,
XDCAF11,RTN4,RTN4,12|9,21,10.5,2,13|18,0.0,0.0,0.0,0.0,0.0,-44.84,0.68,0.66,
XDCAF11,KPNB1,KPNB1,0|5,5,2.5,2,9|10,0.0,0.0,0.0,0.0,0.0,-42.7,0.26,0.66,
XDCAF11,HGS,HGS,7|10,17,8.5,2,14|19,0.0,0.0,0.0,0.0,0.0,-52.93,0.52,0.66,
XDCAF11,ABR,ABR,0|1,1,0.5,2,2|1,0.0,0.0,0.0,0.0,0.0,-7.68,0.33,0.66,
XDCAF11,BAIAP2,BAIAP2,4|2,6,3.0,2,13|15,0.0,0.0,0.0,0.0,0.0,-55.34,0.21,0.66,
XDCAF11,COPS7A,COPS7A,13|14,27,13.5,2,1|0,1.0,1.0,1.0,1.0,1.0,14.87,27.0,0.0,
XDCAF11,PARD3,PARD3,9|19,28,14.0,2,25|29,0.0,0.0,0.0,0.0,0.0,-91.35,0.52,0.66,
XDCAF11,NCK1,NCK1,10|8,18,9.0,2,15|22,0.0,0.0,0.0,0.0,0.0,-58.79,0.49,0.66,
XDCAF11,NCK2,NCK2,1|0,1,0.5,2,2|2,0.0,0.0,0.0,0.0,0.0,-9.67,0.25,0.66,
XDCAF11,KIF13B,KIF13B,2|3,5,2.5,2,9|11,0.0,0.0,0.0,0.0,0.0,-38.18,0.25,0.66,
XDCAF11,TNIP1,TNIP1,1|1,2,1.0,2,14|13,0.0,0.0,0.0,0.0,0.0,-56.51,0.07,0.66,
XDCAF11,HUWE1,HUWE1,2|8,10,5.0,2,23|27,0.0,0.0,0.0,0.0,0.0,-103.39,0.2,0.66,
XDCAF11,NUDT21,NUDT21,0|2,2,1.0,2,7|9,0.0,0.0,0.0,0.0,0.0,-36.01,0.12,0.66,
