,Gene Name,log2(Fold change),P-value
1621,COMMD9,19.1087228845536,5.08369377770435e-07
1622,MRPL15,0.837839005929123,0.0582709029131753
1623,HACD3,0.246015600826055,0.420996892869672
1624,NDUFA13,-0.733209108994611,0.219715404485473
1625,PDP1,-2.15159113391677,0.00624459632609221
1626,VAPA,22.2858444738443,1.08039989448071e-07
1627,H2AFY2,19.8226239094834,5.77132274844978e-06
1628,RCC2,0.662876041886381,0.352120142558204
1629,SLAIN2,19.6730385253343,8.52416659763802e-08
1630,BCCIP,0.755151755311701,0.111481202047083
1631,HEATR5B,-4.13498202646162,0.0744574081547595
1632,LARS,2.07537508851532,0.00407815099860463
1633,SAE1,-1.41373662486218,0.0240837006079155
1634,GNG12,0.823517211066925,0.0276675700408125
1635,GRHPR,-0.519232194837496,0.304366663536444
1636,CTSZ,-1.3891163910574,0.00378683100392341
1637,UBA2,0.0513253132025682,0.919051811151817
1638,UQCR10,20.2201232019904,1.47014344917787e-07
1639,ABCF2,0.00994943251635405,0.990139396425182
1640,NDRG3,1.43890999137021,0.00626324669744912
1641,SWAP70,1.2194682917441,0.0111921178566356
1642,SRP68,0.618445443363044,0.232359684272267
1643,CHORDC1,1.79520060425228,0.00519765505486711
1644,SEPT9,-0.642316069402668,0.190486594202131
1645,DDX20,21.1487247753872,1.16678607812873e-06
1646,PFDN2,-0.81739782391006,0.0312134083174285
1647,NRBP1,0.943107056899912,0.0204949858685473
1648,TRMT112,-0.158997028205793,0.571050587820268
1649,TRMT6,19.1408217423836,3.14589210216145e-07
1650,SLC25A13,1.47511736748178,0.0236364187126523
1651,DBNL,0.738517686430466,0.0553604987995619
1652,DCTN4,-0.474926686946464,0.0943809300778473
1653,STOML2,0.233113413491765,0.417948017820995
1654,MRTO4,-0.346937575998744,0.330657706043109
1655,TNIK;MAP4K4;MINK1,1.20208273335004,0.00808880596535197
1656,CPSF3,1.34612447530357,0.324042134678342
1657,RALY,-0.309964684787051,0.323988847091775
1658,CDV3,1.10603697677955,0.011325112569528
1659,RAB21,19.7559168993159,4.04685204749455e-07
1660,MCTS1,22.9637611178469,1.49397111155353e-07
1661,CORO1C,-0.140656113493904,0.661352992032075
1662,PRPF19,0.455687153424229,0.110921371209197
1663,UBQLN1,0.763297986844677,0.0252487666389321
1664,VPS4A,-2.02026372296829,0.0550255507018967
1665,G3BP2,1.36533045048527,0.00517286357579837
1666,STUB1,-1.73519911854084,0.00346319949648847
1667,SNX6,-1.06631926424293,0.0547210992024582
1668,PSMD13,0.0140703672539217,0.975527482586677
1669,COPS3,-1.11539534125815,0.0182112418844028
1670,NSFL1C,1.29719503774127,0.0398535756801711
1671,CEP164,19.5085223223363,6.3030097295796e-07
1672,KCNH4,22.1491177020008,1.97331848304337e-05
1673,SRRM2,0.477015159607568,0.249491163443423
1674,PA2G4,0.0966726190445399,0.74400930823843
1675,SMC3,-0.162412962485767,0.715460946869231
1676,NIP7,21.5723147611928,3.61967258260951e-07
1677,C14orf166,22.8075988234142,8.29237099158533e-08
1678,RUVBL2,-0.0220868224899782,0.937344503452773
1679,PIN4,2.14835425247344,0.00326697682594115
1680,RUVBL1,-0.0559460251783861,0.825177319915836
1681,NUDC,-0.171546700008435,0.710261080195899
1682,VDAC3,1.14221697010392,0.0523855761183892
1683,CFL2,0.382752351389154,0.276630168290686
1684,FARSA,-0.077359586658126,0.908974149365166
1685,DRG1,0.331786985502692,0.333171149670306
1686,NCKAP1,-1.0207348971796,0.109980011195241
1687,CNPY2,-0.486805583554791,0.359333517985536
1688,LAMTOR2,-18.9244571192839,1.84824331138248e-07
1689,MRPS28,-1.54024997909126,0.0150159092060892
1690,POLDIP2,-0.335142396623453,0.403171130262275
1691,NOP58,0.91358019118854,0.0163185494300133
1692,SUGT1,0.557819189468628,0.0903847570853716
1693,YARS2,1.08802223272003,0.0157246252698693
1694,TMX2,19.7482198858262,4.14613493696146e-07
1695,LSM2,1.07440484517987,0.097830929726325
1696,LUC7L2,1.15860103150034,0.00590286507845707
1697,MRPS2,-2.15696350561241,0.0843469116434326
1698,SF3B6,22.2565142766413,2.17417296332382e-05
1699,MRPL11,-0.480019688894178,0.612742656655623
1700,PPIL1,1.3502965147165,0.00633625350224002
1701,UFC1,20.0792544887514,1.91472934034598e-06
1702,STRAP,-0.153123110676326,0.564303605045234
1703,RTCB,-0.355890956205418,0.19906106800406
1704,NOC2L,21.8697297994645,2.45515318118544e-07
1705,RPL36,-0.232326262300102,0.477996936857127
1706,CHTOP,21.5555687126288,6.85407263773832e-08
1707,TLN1,0.213007671242348,0.436332653291815
1708,LAS1L,20.2772429837574,5.33126827751711e-06
1709,AFG3L2,-0.566223629752056,0.229042637294736
1710,LSM5,-1.13729250460152,0.0624856186255164
1711,LSM4,20.5810449636384,1.22884023363669e-05
1712,PPME1,-0.0389894422403998,0.930912922568115
1713,YTHDF2,0.326741424769988,0.577317712875937
1714,NME7,0.983358796789158,0.036876726422082
1715,SUPT16H,0.0758685172891056,0.810081431131949
1716,TIMM9,-0.712183936763932,0.232026271908639
1717,CD2AP,0.796319129222475,0.224380105491697
1718,TIMM13,0.97062381446904,0.0363477445609899
1719,GMPPB,-0.0804814398928286,0.808681750814822
1720,RBM8A,-1.43042204262175,0.0635058940614535
1721,SNX8,-0.683676103309473,0.0380814541882832
1722,NUBP2,-21.1085186239738,9.0536674905247e-08
1723,COPG1,-0.564060609554634,0.0886638500601294
1724,CLIC4,-0.465463659837646,0.175964470657576
1725,MTCH2,-0.540747620970052,0.137534547956378
1726,SEC23IP,20.3509360827193,3.68625415270989e-07
1727,PSMC3,-0.260881177146302,0.360312679104746
1728,ACIN1,-1.38025285297374,0.209546427289349
