,Gene Name,log2(Fold change),P-value
1086,PAFAH1B3,-0.845886374973173,0.0666028352526795
1087,PLEC,0.787362964642647,0.0237032092277821
1088,PPA1,-0.980589787584513,0.0097068315944218
1089,NONO,0.190006067626257,0.574843895445862
1090,PPP2R4;DKFZp781M17165,-18.4013430115117,2.92681819451426e-06
1091,QPRT,0.702022812349735,0.0325723391431117
1092,RCN1,0.322266984871163,0.297957335922145
1093,PCBP1,-0.0781553095667959,0.750256697140883
1094,PCBP2,-0.723691348038638,0.131649948612094
1095,SF3B3,-1.03982091153494,0.113227655143213
1096,CNN3,0.178497699664142,0.610000349140727
1097,SAFB,-0.895954849747184,0.0598830104826295
1098,SF3A2,-0.898943016311957,0.360167525337304
1099,SF3A1,0.101880207546227,0.835313098930781
1100,TRIP11,-23.9018176392147,5.94775133469898e-08
1101,TRIP13,0.432655480285934,0.356361124173775
1102,MAPRE1,0.707062779989581,0.32959108644515
1103,ELAVL1,0.77196871363072,0.105702870670633
1104,TOMM34,-0.741858452690387,0.261330068336329
1105,UBE2V2,0.139020966679912,0.603504897913034
1106,NEDD8;NEDD8-MDP1,-2.37274358930069,0.0105276509266115
1107,RAB11B;RAB11A,-0.379902180022281,0.244853284809947
1108,ADRM1,-1.60781094145084,0.03277169427867
1109,UAP1,0.518232577444994,0.194415617366626
1110,DDB1,-0.448901164518993,0.185194142516408
1111,CDC37,-1.07399999311716,0.00662884585115611
1112,TAF9;TAF9B,-21.3521747895887,0.00162986125463792
1113,FSCN1,-0.0237946084942315,0.928998594415805
1114,DECR1,-0.838624210650238,0.22776530241442
1115,UPP1,-0.704955609950819,0.0752397329179607
1116,HNRNPUL2;HNRNPUL2-BSCL2,-1.30192982423553,0.00505202404850567
1117,SMU1,-0.175781193613119,0.542523506851822
1118,TUBB8,-0.362600876977059,0.675093753141565
1119,MRPL51,-19.832165491062,1.12217397367071e-06
1120,FAM98B,-0.429064728164491,0.123615351248475
1121,HSP90AB2P,3.55468405037201,0.0132332061260211
1122,ZNF326,-1.7135637720961,0.00157971454114765
1123,FSIP2,19.7530364529652,0.000155321027791993
1124,RRP12,0.450458710863618,0.372273732657783
1125,EXOSC6,20.4309773974759,1.71911321291337e-07
1126,SH3BGRL3,-0.457480290134733,0.0848799271100854
1127,C9orf64,-0.345411848783332,0.224560305432409
1128,CROCC,-1.29460564621731,0.0265784990928586
1129,FLNA,0.80069289824268,0.0176666100808644
1130,CIAPIN1,0.676211047531712,0.217384243063426
1131,SMYD5,-0.666881815078852,0.379279177620218
1132,LAMTOR1,-0.909041472218995,0.2124462288363
1133,SLC25A24,-0.109780530798119,0.886219003911644
1134,PTRF,-19.7220386173827,2.27285451312023e-06
1135,EDC4,-0.307819885628643,0.812201309152207
1136,PRPF8,1.12169992005609,0.23193467367917
1137,H2AFV;H2AFZ,0.356469527216255,0.401270278080797
1138,SND1,-0.584020514178672,0.0831774322398243
1139,TRMT10C,-0.11220437117937,0.825959840501641
1140,EIF3M,0.708142332511461,0.269980693392048
1141,CYFIP1,1.12497561794301,0.20155557587033
1142,COMMD6,-20.586598165556,6.85799400199704e-08
1143,HUWE1,-1.09235647121077,0.0461325881114257
1144,PABPN1,-0.515269673173862,0.0939443210092928
1145,KTN1,-0.89956849189808,0.0217813020371214
1146,ALYREF,0.700618144840004,0.0552602584718517
1147,CAND1,-0.172782657514631,0.479048032175807
1148,RTTN,1.87693105828489,0.00168793479989352
1149,THOC6,0.231511553736691,0.772329635623937
1150,CXorf67,0.92041226686143,0.304241204878137
1151,CARM1,-0.45730403812453,0.0924957641869052
1152,HIST2H2AB,2.4242973677748,0.0719928014683683
1153,RHOT2,-0.82709744014435,0.0260734813292903
1154,MRPL41,-0.605215815977818,0.297798566442894
1155,FTSJ3,-1.89780856665686,0.205581457854377
1156,KATNAL2,-0.304048133277899,0.390018102245583
1157,CCAR2,-1.04441523850457,0.00685823043722639
1158,NUP93,0.0592475597478099,0.849500605519443
1159,ARFGAP1,-0.835749727014957,0.328816720070481
1160,COLGALT1,-0.969686300061039,0.0308779599156211
1161,TXNDC5,0.164763003132336,0.550871694194108
1162,ZNF114,-18.570842917725,9.61696240334784e-05
1163,PLBD2,-21.3338696545124,6.48244435747836e-07
1164,NPLOC4,-3.18913607634342,0.00115731728291175
1165,RDH11,1.76214777613067,0.0151462048680814
1166,LRRC20,-0.462801766318865,0.0899784450567345
1167,PNPT1,-1.20635035317815,0.0466396831911877
1168,GEMIN5,0.909782776769461,0.162553365925779
1169,IPO4,2.5169314679991,0.050368501353884
1170,PDCD6IP,-0.912679775332112,0.0131046096538341
1171,BRK1,-20.6409738547831,6.83276010078816e-08
1172,ATXN2L,3.16847736539343,0.0466347408848824
1173,PSPC1,1.48444311994663,0.0212068227921762
1174,HSPH1,-0.69081680219908,0.0725909675037144
1175,GCN1L1,-0.386993172691387,0.154697753267364
1176,ANP32B,20.8769101668924,6.62455633014042e-08
1177,RAD50,-20.1522056334714,3.60284029297503e-06
1178,UFD1L,-0.25044868487501,0.288951371338794
1179,UPF1,-0.641803181976854,0.191622191545592
1180,SMARCC1,-1.41630605809968,0.0194227777335331
1181,TNPO1,-1.07409023005954,0.0115175740234495
1182,HIST1H2AC;HIST3H2A;HIST1H2AB,1.17415965890366,0.0512076401257034
1183,MYDGF,0.379561651166021,0.193489734493401
1184,CCDC47,20.2903624443731,2.64983649133905e-06
1185,MRPL24,-19.6064817416394,3.54982976061923e-06
1186,LRRC59,0.156837307131923,0.732577344853659
1187,EXOSC8,20.4980081036174,8.54352114847678e-08
1188,FAM136A,-1.71147098811147,0.0723765068147509
1189,MRPL38,20.2912992197431,7.03001036033567e-08
1190,GNPNAT1,-0.579314053516367,0.287478479810821
1191,FAHD2A,0.352995827247149,0.575748233339733
1192,PDLIM5,1.28572380658627,0.103907471999334
1193,ERO1L,0.512371011811663,0.0645635018252941
1194,FUBP3,-0.799131830696595,0.271219011732465
1195,ABHD14B,1.49666879577361,0.00497161164778251
1196,THOC3,-18.6064963587879,1.95384576326716e-07
1197,PBK,-1.37487797549961,0.0643018982572381
1198,CNDP2,-0.207126084961132,0.361398190413719
1199,IPO9,20.0600587578796,1.05709183193403e-06
1200,RBM14,0.134515593737639,0.55784327102826
1201,VPS35,-1.2455254581556,0.0832849603177939
1202,PURB,-21.0178598412521,4.05551790017746e-07
1203,NUDCD1,0.949534011532027,0.0754155209829057
1204,IFT140,18.5062855957058,0.000107570985847757
1205,CDC5L,-0.735774027753767,0.170110064344517
1206,PSMD1,-0.207825046970104,0.49073975874952
1207,VAT1,-0.345314277660329,0.250569675712222
1208,PLIN2,-2.0504568325658,0.0536598952733795
1209,EIF3C;EIF3CL,0.521661127115934,0.178192394203989
1210,TTC1,-20.97794954076,6.8180819055646e-08
1211,PHB2,-0.264912770473416,0.287992395119423
1212,HSD17B10,-0.46222668562114,0.325485929954099
1213,NAP1L4,-0.182338614155942,0.602601492236116
1214,CCT7,-0.576139977444491,0.0615568146127751
1215,NIPSNAP1,-1.65925602823357,0.00501349345523836
1216,WDR77,-0.265118849976602,0.536536517186034
1217,APOL2,-20.486275480636,6.18994129225654e-06
1218,CORO1B,-0.215362019300937,0.503199932314584
1219,TXNDC17,-0.38381207099556,0.244041001320017
1220,ERP44,-2.20246860929304,0.00291210129455206
1221,ESYT1,-0.0681107051865837,0.80923455332631
1222,TUBB6,-0.377729200642076,0.158265076233437
1223,BDH2;SLC9B2,-19.5865735167109,3.26110881170169e-06
1224,NTMT1,-1.04185232726656,0.0125069346978414
1225,TMED9,-2.99472886886658,0.0334959451515641
1226,GNL3,-1.26714072985135,0.0177716621882536
1227,NUP85,0.733776637935517,0.149418072460805
1228,ACAT2,-0.415394964950757,0.136846055916887
1229,RBM4,-20.51093803666,9.10309516150638e-08
1230,SF3B5,-0.614271308841865,0.0434498447937132
1231,HINT2,1.85320802610183,0.00101934293739406
1232,ITPA,-0.965304193072519,0.110469471954829
1233,EIF2A,2.90315899409795,0.00055174579567035
1234,MRPL13,0.225318919258449,0.360901458516249
1235,NLN,-0.30339115496766,0.219195205186124
1236,DEFB126,-21.6213896442652,0.000306831840357348
1237,GTPBP4,-1.0830837959148,0.0319130185794129
1238,NAT10,0.894637230282402,0.0613794834727739
1239,XRN2,-0.775657995735152,0.160549674716703
1240,DDX47,0.846724730555316,0.0241025281003357
1241,RAB1B,-0.973596798256573,0.00907923105584852
1242,IRF2BPL,-19.5730450316906,2.47234063141396e-07
1243,EHD4,-1.54888226047737,0.0203211971188221
1244,TMX1,0.925650832750222,0.094888744067303
1245,CHMP4B;CHMP4C,20.0314560143747,7.4239613029388e-08
1246,DCTPP1,20.1762307607053,2.19000435743517e-06
1247,UBE2Z,1.61529466051892,0.0105449506984693
1248,CNNM2,-16.8350653607055,7.32810226030975e-07
1249,MOB1A;MOB1B,1.89477879065505,0.00952435747128748
1250,LRRC40,-19.698803844658,2.33724133563281e-05
1251,SFXN1,-1.45084395437248,0.00334740473112307
1252,GRPEL1,-0.668970896648119,0.334379293375937
1253,C12orf10,-0.448367305196843,0.173266969228421
1254,CACYBP,-1.04909590261058,0.0189598618915847
1255,MCCC2,-18.8645412516304,5.72379972082265e-07
1256,SDF2L1,-0.89384824620787,0.0678884926871081
1257,TM9SF3,1.27083761701345,0.00809946719427441
1258,APMAP,20.5812014213081,2.91983995015442e-06
1259,RAB18,1.12447942438779,0.069275229711754
1260,EXOSC4,-0.232547007409526,0.653980237950412
1261,LZTFL1,-0.0789318292455725,0.809723942187448
1262,TIGAR,-0.589154305596516,0.143563999371196
1263,RTN4,2.35107056335305,0.000639074785755844
1264,RPRD1B,0.873702514040907,0.0801732638111734
1265,NIT2,-0.936763429622186,0.0126969873461319
1266,EXOSC3,-0.724920236075302,0.110717167790628
1267,XPNPEP1,-1.6053781470166,0.00650241760790626
1268,DDX21,1.33964141340616,0.0309250596339646
1269,SAR1A,3.03441424760116,0.000921230404830001
1270,NANS,-2.47051712831133,0.000356588771030067
1271,EIF2B3,-0.461194741950361,0.339467943012394
1272,POLE3,-21.325853779579,7.34685466788435e-08
1273,AASDHPPT,1.49235041077544,0.00496460381972352
1274,HEBP1,-0.400723052518593,0.116340174186747
1275,PHPT1,0.579941768474939,0.124746655022932
1276,FARSB,-0.90159054955318,0.016956711368019
1277,IARS2,-0.796231248487274,0.133779095232597
1278,ATG3,-1.18463133543364,0.0392438595296435
1279,FAM49B,-0.949772376699848,0.00984076866464728
1280,ATAD3A,-19.4385699601408,1.06905007901858e-06
1281,DDX18,1.45288242687015,0.0248337352619565
1282,SLTM,0.83992812281063,0.326383303945068
1283,ADPRHL2,0.926876420448785,0.0563680618852929
1284,GAR1,-19.5644683977514,8.37116748049459e-08
1285,CISD1,-0.888322844447536,0.182497050431809
1286,MAT2B,-1.22288752553658,0.0234028512022005
1287,MYOF,-19.3262797854763,1.26830360104736e-07
1288,CNIH4,-0.636928375885248,0.192534561485042
1289,RCC2,0.043537063758329,0.943751493090689
1290,BCCIP,0.472273672538954,0.123442855680277
1291,CPSF2,-20.6438635269293,2.09747928434483e-05
1292,LARS,0.959387849804983,0.133265688494274
1293,GRHPR,0.090003467516631,0.901683656931367
1294,CTSZ,-0.648084495360628,0.0544217102625992
1295,UBA2,-1.26162257095608,0.0920164936415604
1296,PEF1,0.662024924498994,0.217769726792478
1297,ABCF2,0.811893700195419,0.0962426768668076
1298,SRP68,-0.526337979127781,0.293871547121474
1299,CHORDC1,1.64165118452088,0.00588895941465329
1300,SEPT9,-1.40401044765931,0.0074069976785445
1301,PFDN2,-2.83484997982569,0.00361590471734186
1302,ATP6V1H,-20.6412847095667,3.40717544980204e-07
1303,TRMT112,-0.764972265169021,0.0558361794816031
1304,SLC25A13,0.562723178718226,0.366520821922569
1305,DBNL,0.820178916142662,0.0206017195169848
1306,STOML2,-1.20211010623895,0.022626356128971
1307,MRTO4,0.415053279804081,0.122185859429805
1308,CPSF3,1.02741529987466,0.150667738652764
1309,RALY,-0.270598978208575,0.419114384119181
1310,CDV3,0.836661400218059,0.530813213268976
1311,CORO1C,-0.409429118453797,0.207563874889012
1312,PRPF19,-0.735087289796436,0.0755846808385022
1313,UBQLN1;UBQLN4,0.839882943615731,0.0152009263376027
1314,VPS4A,-21.5146466394164,5.72695730782824e-07
1315,STUB1,-20.4563047343804,8.84883037971612e-08
1316,MAGED2,-3.03159699642962,0.00133883710759666
1317,COPS3,-0.247979731250496,0.42025250378347
1318,SRRM2,0.285048075669184,0.318397986078695
1319,PA2G4,0.297386931925104,0.278672798295519
1320,SMC3,-1.95505427228969,0.000834593162438712
1321,C14orf166,23.0008848234306,6.05489810224384e-08
1322,RUVBL2,-0.0430165777736846,0.851074174716042
1323,RUVBL1,-0.488337750423607,0.0850839917448421
1324,NUDC,0.431480166619924,0.178625080751126
1325,VDAC3,0.741130263999338,0.0375268160458276
1326,CFL2,-0.903869188156587,0.115110058818098
1327,FARSA,-0.00443855668755333,0.996226867839196
1328,DRG1,-0.226728925228791,0.447905264965878
1329,NCKAP1,-1.85562170214978,0.0214071737301775
1330,CNPY2,0.217314564147131,0.565821373591951
1331,MRPS28,-20.7724787641021,2.62587196977402e-07
1332,POLDIP2,-0.335293625481548,0.261148358088515
1333,CARHSP1,-1.49648348233823,0.021788064280007
1334,WBP11,0.847449860899307,0.215507171788646
1335,NOP58,1.60985035642966,0.00147525121507541
1336,SUGT1,0.74793862553237,0.0261897281466452
1337,TMX2,18.2188206805523,4.76736893237917e-05
1338,LSM2,-1.30723198376758,0.131192859972148
1339,LUC7L2,2.0655677581671,0.00165142173891893
1340,PPIL1,1.80822566536274,0.00573877064383393
1341,STRAP,-0.835547922502439,0.0602367162184713
1342,RTCB,-0.657356134772076,0.0426263638136391
1343,NOC2L,21.0482670571794,7.26000813413115e-08
1344,RPL36,0.102963836214261,0.856028689782189
1345,TLN1,-0.597647104598423,0.048033257309091
1346,AFG3L2,-0.912599858808004,0.0984033491196485
1347,PPME1,-1.35469469842638,0.0459170281204473
1348,SUPT16H,-0.645184721277772,0.175101937810374
1349,TIMM9,-20.8692154292368,1.91110621349881e-07
1350,CD2AP,-0.49425280397698,0.45517821797482
1351,TIMM13,1.61116791117943,0.00307339890159212
1352,GMPPB,-1.09827479667175,0.00642338573939616
1353,RBM8A,-0.871829151682352,0.21208333667817
1354,SNX8,-2.26961090661191,0.0456770430240351
1355,COPG1,-0.973290837195954,0.00873425248109308
1356,CLIC4,-0.819091175797784,0.0202892559003016
1357,NFS1,-20.2021305426446,7.36228449666709e-08
1358,MTCH2,1.25395629669094,0.371728196998688
1359,PCLO,1.70335996179045,0.00796957821582246
1360,PSMC3,-0.67586206676927,0.0610067047927127
1361,ACIN1,-3.19140885400565,0.00594953579587749
