,Gene Name,log2(Fold change),P-value
1089,CLTC,-0.433049490097282,0.0893174816481322
1090,NFKB2,-1.82334275757045,0.165663271552061
1091,FKBP3,0.814083808232219,0.082537833891534
1092,SORD,-0.75808333875009,0.0173803760339144
1093,HNRNPU,0.300542776795247,0.213836051961351
1094,SET,1.64430171452075,0.104930665807741
1095,FABP5,1.7136169756799,0.00171225860659602
1096,CAP1,0.642999668956907,0.0292647921597998
1097,HMGCS1,0.587744491823905,0.0930027128079879
1098,DR1,-19.8350751608159,2.06090332676577e-07
1099,PFKP,-1.72846635014976,0.00185032420386576
1100,ALDH6A1,-0.327285474559229,0.491487407431349
1101,HIST1H1A,23.4687692867266,5.71899613436753e-08
1102,FKBP4,0.038968669253876,0.85853965503846
1103,RPL6,0.378111610795901,0.143331531096902
1104,LMNB2,0.912661903843706,0.0430730463661595
1105,GBE1,-0.570574866503883,0.270798811113475
1106,GLO1,0.70329757813758,0.10086656579063
1107,YWHAH,-0.661126622531697,0.174904018716175
1108,CSTF1,0.532893807511702,0.243889918399093
1109,SRSF11,1.30764122377193,0.0381226800367369
1110,PPAT,-0.932399196014742,0.0275838920073414
1111,GFPT1,-1.04499212675045,0.00774315960917865
1112,PSME1,1.88106270736072,0.00289679341383595
1113,CKAP4,-0.841000615860885,0.148793861635425
1114,KHDRBS1,0.733488146164706,0.324748844039398
1115,BAX,-1.04235298867811,0.0062220351786877
1116,ARHGAP1,0.408871280233779,0.393259413735782
1117,PPP3CA;PPP3CB,0.284193638537694,0.666807912354041
1118,DHX9,-0.801444190204069,0.0158038204563594
1119,LGALS3BP,3.72021059052061,6.3512268673541e-05
1120,PPID,1.36805052058267,0.00411170295689227
1121,SSRP1,0.883571006574172,0.0200200230075095
1122,NSUN2,-1.00114589613846,0.0366748675202799
1123,RBBP4,0.384625235479461,0.15557721838321
1124,AHNAK,0.383931147173605,0.173382766001212
1125,HSPA14,-18.9384530136606,6.59309282341406e-08
1126,AP1B1,-1.42386204295804,0.0427745916459715
1127,PMPCA,0.739667854712533,0.265274303483877
1128,SCRN1,1.38475866269546,0.00391665939422825
1129,TBL3,21.0610250885511,6.28709318890059e-08
1130,TWF1,0.648253463898612,0.111820976769264
1131,SF3A3,0.123171095956302,0.673066870615473
1132,AIMP1,-0.470420135681682,0.0829015803768424
1133,ILF2,0.0751039474398105,0.774635026183357
1134,ILF3,-0.00804618470583662,0.970971440878182
1135,TRAP1,-0.172039189675257,0.479248756766638
1136,TRAF2,-21.6553366244308,2.85556822835919e-06
1137,MLLT11,-18.8847973409133,4.83188881390081e-07
1138,STK4,0.591344905535976,0.433739354991215
1139,FLII,-2.91810796723474,0.00233655155398091
1140,ACACA,0.954801417880628,0.344192834288248
1141,IK,-0.101769040601056,0.658035020775067
1142,PRKAA1;PRKAA2,-19.5265260635772,2.93894484483174e-07
1143,TARDBP;TDP43,0.462617163176063,0.195748411156231
1144,HNRNPA0,1.38090848787558,0.020600746377829
1145,AIMP2,-0.93325600598428,0.00971863951118564
1146,PRDX4,2.32631636835234,0.0101159126322921
1147,PAK2,-0.424406313411716,0.120181394356598
1148,CBX3,0.552205219741644,0.193292388369052
1149,PSMD2,-0.371202572243821,0.215773286289135
1150,SRSF9,1.9400962281026,0.00856334001980841
1151,SRSF5,0.972985393496526,0.0104192819531531
1152,TRIM28,-0.483222969835204,0.0956999768417625
1153,DHRS2,0.28975899892102,0.291592036812821
1154,G3BP1,0.933546075151344,0.0251403284441911
1155,EIF3I,0.0697668594484,0.783715757614391
1156,UBE2V1;TMEM189-UBE2V1,-0.0180165817150559,0.946855146891631
1157,DYNC1I2,-1.62839995279074,0.0811232817200309
1158,SF3B2,0.0957232244673207,0.692919535645173
1159,PDAP1,-0.979142875655114,0.0714926524979701
1160,ROCK1;ROCK2,-0.189387468005016,0.732765546869977
1161,SQSTM1,-0.260809586435091,0.758191248243804
1162,TUBB3,0.403643171770174,0.351505225512698
1163,HDAC1,20.4937151981834,4.76322000624224e-08
1164,DCTN2,0.43625450148107,0.312174600981982
1165,NAE1,-21.4098997955443,2.25720100950688e-07
1166,SNW1,-0.371775202739911,0.530818120795539
1167,TRA2A,2.59544691617039,0.000422936015243361
1168,SNX1,-0.191447351812457,0.534028218398783
1169,TSTA3,1.48445000815002,0.0163243292506309
1170,DDX39B,0.220102410133332,0.578559273077897
1171,EXOSC2,-0.645452802505297,0.227877858348809
1172,IL18,1.56573188821007,0.00693320638380385
1173,BOP1,-1.4814266022579,0.00435267638616686
1174,EIF3A,-0.255732757915883,0.336496210379455
1175,TTLL12,-1.37849591304479,0.0369001452500567
1176,FHL2,-0.105250996836585,0.691074366259488
1177,DPYSL3,-0.483542236230864,0.0869226679819016
1178,DYNC1H1,-1.68692176528997,0.00278900552076857
1179,EIF2B1,-0.588758319266049,0.330721899695659
1180,EIF4A2,0.810234371966935,0.0631664690583448
1181,CTTN,-1.52269310806823,0.00159208598198745
1182,TRIM25,-1.51841687451203,0.0235352214936003
1183,FLNC,0.322470869861437,0.178843420661181
1184,GALE,0.853856644837261,0.015123171490413
1185,CAPRIN1,1.44033846326556,0.00210968193813306
1186,RBM39,0.271494135282776,0.460114749066281
1187,MCM6,-0.324168181506682,0.190339441271684
1188,PLS1,-19.2363289973878,3.54246394596968e-06
1189,USP10,0.614045880853723,0.0746249502905195
1190,GANAB,-0.0193014881643414,0.928334696547905
1191,MVP,0.293540703376191,0.206564102212694
1192,LASP1,0.931291263895432,0.0153997388814618
1193,KPNB1,-1.22595602149652,0.0156561193986432
1194,EMC2,19.5510563612339,1.49158838378987e-07
1195,PSMD6,-2.42265939577944,0.00935503964793313
1196,SEPT2,1.62409944575715,0.00167980582283514
1197,EFTUD2,0.381086500737936,0.209615738058067
1198,KARS,1.25343381684486,0.0573241592613521
1199,EIF4H,1.19841950276765,0.00795953584735503
1200,EEA1,-0.349948216056685,0.795946983237244
1201,PDIA6,0.699515589311623,0.0538763635660743
1202,PAFAH1B3,0.203796453340036,0.564242174414693
1203,PLEC,-0.0839989746227587,0.733368552400414
1204,PPA1,-0.065554443839229,0.764313113464616
1205,NONO,-0.420724464387501,0.102999522677056
1206,QPRT,-1.12831140550691,0.00985291306891001
1207,RCN1,1.72319432305022,0.00166013979402399
1208,PCBP1,0.123468606825014,0.612951411260324
1209,PCBP2,0.0935082398038318,0.666211530301396
1210,SF3B3,-1.74578600448941,0.0327046378467085
1211,CNN3,1.07831742439041,0.0233099627856346
1212,SAFB,-0.119333114974161,0.714416272365373
1213,SF3A2,0.533150465629749,0.307958814829929
1214,SF3A1,1.67456222111181,0.00144930797212611
1215,SF1,2.03011086387842,0.00282800490775039
1216,TRIP11,-1.4102789716587,0.0286923336102832
1217,TRIP13,0.143905257979544,0.759132207377191
1218,MAPRE1,1.54735678881472,0.01431637291461
1219,ELAVL1,1.36015209901394,0.00766161000476262
1220,MLF2,17.9174818221652,6.26979755021943e-05
1221,TOMM34,-0.373670884846842,0.212515288130154
1222,UBE2V2,-0.77140236496728,0.106106090781019
1223,STXBP2,20.4652527625998,1.57559967606016e-06
1224,NEDD8;NEDD8-MDP1,-0.117348621356694,0.822317934421575
1225,RAB11B;RAB11A,-1.10075738188359,0.00503962848540783
1226,ADRM1,-0.0224682205756999,0.937495186729727
1227,UAP1,1.35221973528538,0.0116467004684233
1228,CSRP2,19.6722805038148,7.72549010222657e-07
1229,DDB1,-0.0899388280912952,0.691746816161596
1230,MRPL23,1.32636967772531,0.138257509410644
1231,CDC37,-0.888827665767604,0.0261133498564748
1232,FSCN1,0.596201104842621,0.0606013512187108
1233,DECR1,0.651191062448994,0.140450552415587
1234,NDUFA5,-1.12328222424559,0.0610471071176958
1235,TST,-21.282019106858,2.63469718452295e-07
1236,UPP1,-1.16310364863627,0.0056363741219739
1237,CDO1,-1.24842587779181,0.0701908415921406
1238,HNRNPUL2;HNRNPUL2-BSCL2,-0.574955103458123,0.0618193368235042
1239,SMU1,-0.243482998150675,0.278483197846909
1240,LRRK1,20.6037916782082,5.28188168031396e-08
1241,UAP1L1,1.62956509175685,0.00164882721925277
1242,DAK;TKFC,0.879245124109662,0.0309047827633649
1243,TUBB8,-0.000214036214511992,0.999850788781594
1244,HSP90AB2P,3.84188097956449,0.00999710355604136
1245,ZNF326,-0.572344289947633,0.0432415110372274
1246,FSIP2,1.47218937468049,0.0197670053400646
1247,PAGE2;PAGE2B,21.5999109036124,4.0337377359323e-08
1248,RRP12,-0.0822100895006344,0.895536486364764
1249,SH3BGRL3,-0.760495516235359,0.0617940299715427
1250,GTPBP4,-0.427216883663856,0.519571269126449
1251,C9orf64,-0.515136620808455,0.121492593176106
1252,CROCC,-0.860024870505992,0.0946094568164616
1253,KIAA1614,-3.83724722694573,0.000341638599548415
1254,FLNA,0.878036334596295,0.0141699830386594
1255,HIST2H2AA3;HIST2H2AC,0.826833714924859,0.0411231390713699
1256,CIAPIN1,0.529456040276045,0.368227709194118
1257,SMYD5,-0.328872816618574,0.448726433216773
1258,PTRF,-0.173951699524189,0.898784375608832
1259,MRPL14,20.0349338115534,3.28057274158566e-06
1260,EDC4,-1.08756933520527,0.428216776750524
1261,PRPF8,-2.06857599411471,0.00336956203590313
1262,FAHD1,-0.898159790114264,0.0413979510807401
1263,CXorf22,2.37916141052264,0.00123272656358914
1264,HIST2H3A,1.81988409465402,0.0332035611751569
1265,SND1,-1.28383908890603,0.00368683646096274
1266,EIF3M,-1.03668263463402,0.206761417410725
1267,CYFIP1,-1.74775587218306,0.0137227201876029
1268,MRPL21,20.6631806377313,1.9547983698003e-07
1269,COMMD6,-20.6353510775857,4.81679810413633e-08
1270,HUWE1,-0.322060483583645,0.441100130901568
1271,GLRX5,20.0255650515015,5.004264898405e-07
1272,PABPN1,-0.264774179562053,0.308009798343222
1273,ALYREF,0.87719328986292,0.030929873540189
1274,CAND1,-2.07733658407546,0.0225923021351399
1275,RTTN,1.72543823694097,0.00194826817241281
1276,TSPYL5,2.06076427445827,0.00053867741940664
1277,THOC6,-5.61776527376878e-05,0.999922480195955
1278,CXorf67,1.09900689956575,0.210013096113414
1279,CARM1,-0.825465509670092,0.196718268808883
1280,HIST2H2AB,0.146580660795976,0.895884094915969
1281,AHNAK2,-0.393605033347285,0.512665945473153
1282,RHOT2,-1.33621128652804,0.0576509121988858
1283,MRPL41,-0.0383372361538825,0.940603787767116
1284,FTSJ3,-2.12262506140971,0.00111673900600388
1285,SLX4,18.6520314645082,7.9570951143914e-07
1286,CCAR2,-0.401507021210648,0.186854676029756
1287,NUP93,-0.594543991139247,0.0782608407326051
1288,LRRC47,1.31823428143776,0.00918496984774614
1289,ARFGAP1,0.535460518522623,0.0637047575646479
1290,COLGALT1,-0.756807709723251,0.158051827047363
1291,TXNDC5,0.383031096817344,0.390039890150575
1292,ZNF114,-18.6195958297547,9.26041196786995e-05
1293,PDPR,-2.74872437644123,0.000357468954043829
1294,GADD45GIP1,-0.796307698785064,0.133889991331608
1295,NPLOC4,-1.94600531121476,0.0093674681341542
1296,PIP4K2C,19.5607490722438,1.30896330973521e-06
1297,LRRC20,1.08464590307554,0.0144894799073724
1298,PNPT1,-0.645081427107883,0.083023926083812
1299,BRIX1,1.13448070878072,0.0944405838410242
1300,GEMIN5,-0.313542337191887,0.56684105694381
1301,IPO4,1.90482946367982,0.0304269645655013
1302,DYNLRB1;DYNLRB2,-2.02526686658161,0.00118625404652894
1303,PPP1R13L,1.66192555695821,0.011516616367697
1304,PDCD6IP,-0.214858553031736,0.388657239735172
1305,BRK1,-20.9288676230476,2.22705124148133e-07
1306,UBLCP1,0.212360844484483,0.633915669882129
1307,PCNP,-0.248966361006666,0.440469542741429
1308,PSPC1,1.90194693453326,0.00170405841921844
1309,DNAJC9,0.843517904075771,0.190104772014078
1310,H1FX,2.46048376950757,0.0033852828527252
1311,CCT6B,2.99599625027547,0.000225932929789712
1312,HSPH1,-0.123208160040342,0.692533952398697
1313,GCN1L1,-1.53693615316974,0.11821175886775
1314,ANP32B,23.0537249373641,3.07300939420098e-08
1315,TFG,1.86876270994393,0.00515056294098105
1316,HDAC2,0.533219634734632,0.200581590947935
1317,RAD50,2.81806029771464,0.00904230490101173
1318,UFD1L,-1.17404902460247,0.124279471390881
1319,UPF1,-0.483678941064092,0.18550958920318
1320,SMARCC1,-0.261765391374539,0.669869429976587
1321,TNPO1,-1.36684773442579,0.0100438214474679
1322,EMG1,-1.10829110991962,0.0466250255836041
1323,GAL3ST3,20.2382745097721,1.40954631529725e-05
1324,MRPL24,0.72941854566422,0.256954100512863
1325,SYAP1,18.4834257173997,1.67192159482858e-06
1326,LRRC59,-0.808699223908885,0.110779635939732
1327,EFHD2,-22.4592471947532,1.06366733662576e-07
1328,PPP1R14B,-0.0862095787880151,0.750512795713876
1329,SNRNP40;DKFZp434D199,0.42188856693177,0.394308610637335
1330,MRPL38,20.2581581788125,4.9912796775319e-08
1331,GNPNAT1,-0.0986677686617803,0.874267409100267
1332,CCDC51,19.741240613114,1.12300162191003e-07
1333,PTCD3,20.5506758218149,1.5727973431258e-06
1334,S100A16,20.7992819640083,2.82302665191009e-07
1335,PGM2,0.630099249034622,0.237324147731477
1336,ERO1L,1.03515591680583,0.0311165412561571
1337,FUBP3,0.288188988428576,0.683233164226938
1338,SUCLG2,0.612118664916604,0.04943042327763
1339,GMPPA,0.247566172539784,0.762077604886769
1340,ABHD14B,1.23774219939733,0.00639346929828669
1341,PBK,-0.745031517289089,0.173773915285617
1342,CNDP2,0.527237715735151,0.0570023349159162
1343,PRRC1,0.706080340698996,0.0890121668780634
1344,DOCK7,-2.86087138883602,0.0602715375016535
1345,IPO9,20.4774275945049,1.38278338909159e-07
1346,RBM14,0.196747663178346,0.37250561893289
1347,VPS35,-0.672229421107012,0.0383780459037257
1348,PURB,-2.23042131519917,0.00161306353485785
1349,NUDCD1,-0.641497698233344,0.261095905601085
1350,MMS19,-1.50537098969983,0.0393617714225058
1351,FAM129B,19.8454471694955,6.91341406192098e-07
1352,CDC5L,-0.459217017295451,0.368686262325625
1353,PSMD1,-1.29581272520319,0.0212393941082253
1354,PFDN5,0.205416385403247,0.636229974909944
1355,VAT1,-0.922465243402403,0.0119643553432763
1356,PLIN2,-1.91815203686181,0.0117862321247169
1357,S100A13,-20.3842966410932,5.12401139610831e-07
1358,EIF3C;EIF3CL,-0.150750043941841,0.676430721146311
1359,TTC1,-0.636752869954805,0.0316527035475236
1360,PHB2,0.0144234838580459,0.953814869480974
1361,KIF2C,1.98915165954108,0.00432608072348085
1362,HSD17B10,0.756030658710586,0.0243437114886442
1363,NAP1L4,-0.125568883643005,0.578281141515864
1364,CCT7,-0.47791862619286,0.0817287512529797
1365,NIPSNAP1,-0.862175476631268,0.0204023138827823
1366,DDX50,0.439723629196116,0.16447971350779
1367,WDR77,0.0262141040332473,0.956972512263149
1368,CORO1B,-0.470701879315705,0.107753740957267
1369,TXNDC17,0.623574880124977,0.0450892485366628
1370,GINS3,1.12334909970787,0.0108227442087725
1371,ERP44,-0.806046551820959,0.150448455289022
1372,TACO1,0.48189850336772,0.2109523578367
1373,ESYT1,-0.800080919112379,0.0881041119874458
1374,ANP32E,2.4507255542804,0.00159020253896023
1375,TUBB6,-0.360478663328216,0.194349142298674
1376,BDH2,-0.012420493268511,0.981227407221756
1377,NTMT1,-0.842682279312509,0.026529360369917
1378,GNL3,-1.02952368725329,0.0278939580116192
1379,ACAT2,-0.287519377884571,0.80929356377749
1380,RBM4,-20.469934991195,1.5610495277942e-07
1381,SF3B5,-0.456246883774867,0.192256765905033
1382,HINT2,2.4429617124276,0.0014311762912493
1383,QTRT1,-0.634300745442566,0.293321156358749
1384,EIF2A,2.60640768993735,0.000190234369282226
1385,MRPL1,1.13964464140756,0.112462657339352
1386,NIFK,20.299461710793,7.9602652592097e-08
1387,SRXN1,21.0821052151986,4.68507702187376e-08
1388,NLN,-1.12605049993309,0.0550208849936277
1389,DPY30,0.55141034520668,0.188167709356731
1390,UBE2O,-0.563927953041702,0.353722531826678
1391,PITHD1,20.7376083624775,5.17645191003052e-06
1392,NAT10,-0.664143289482407,0.0617463062234596
1393,ILKAP,0.602678503493056,0.220111371136903
1394,XRN2,-0.651202604954729,0.250484397585952
1395,DDX47,0.891102534384586,0.0253810633612837
1396,RAB1B;RAB1C,-1.33973897884352,0.00374470917092928
1397,IRF2BPL,-19.6217979437204,1.30804437251019e-07
1398,EHD4,-1.75793516328175,0.0174789831711247
1399,MRPL46,-0.0913219494264013,0.729414382910271
1400,BOLA2;BOLA2B,-0.971766989669252,0.0688490782997894
1401,TMX1,-0.382029171063174,0.440621710234321
1402,PTPN23,-20.7762466871644,1.82635583002159e-06
1403,CHMP4B,19.7901704615061,7.98648511824616e-08
1404,EHD1,1.40691403941779,0.110246019103372
1405,DCTPP1,20.4607031522525,4.8056428200126e-08
1406,PHAX,0.0263397667417209,0.902013853359319
1407,UBE2Z,1.17672349595608,0.01475030000265
1408,CNNM2,-16.8838182727352,3.96997602315139e-07
1409,MOB1A;MOB1B,1.65110860924082,0.030260520138818
1410,LRRC40,-19.7475567566877,1.68837378717321e-05
1411,SFXN1,-1.91785754349914,0.00160510452319001
1412,GRPEL1,0.75951899474336,0.0364064181040492
1413,C12orf10,0.163941335256091,0.597573795252152
1414,CACYBP,0.0112861023473378,0.960917337932728
1415,MCCC2,-18.9132941636601,6.02219896346192e-07
1416,SDF2L1,-0.283283053265521,0.268768561200682
1417,MRPS30,-19.2269317777016,1.27634017898706e-07
1418,ENY2,18.667147000817,1.56966687793753e-07
1419,EXOSC4,-1.29075835778831,0.0237406517724993
1420,NOP10,0.871312666453992,0.018999375002045
1421,LUC7L,19.8557976246688,4.11973300653971e-06
1422,LZTFL1,-0.322414821918223,0.250751025702513
1423,TIGAR,-0.90109672601718,0.0382662673274213
1424,RTN4,-0.197400209430196,0.790820122889118
1425,RPRD1B,1.44674972187748,0.010578542180828
1426,NIT2,-1.55758726281543,0.0115881438736835
1427,EXOSC3,-1.95453635862817,0.00628867878513987
1428,XPNPEP1,-1.03016722754285,0.156134827422876
1429,PDLIM7,1.11875652619622,0.0148345696381533
1430,DDX21,1.73965417755106,0.0099596218365279
1431,SAR1A;SAR1B,2.75149464023461,0.00156607755804719
1432,NANS,-0.522461143637059,0.0587129376029178
1433,EIF2B3,-0.193375165736899,0.619696137439559
1434,POLE3,-0.240689859135884,0.299095549717565
1435,CHRAC1,0.376782999249603,0.269066921319569
1436,AASDHPPT,2.03648846855696,0.00133105199775677
1437,HEBP1,-0.289834419872271,0.512186348141143
1438,PHPT1,2.10710127945115,0.00044448029454466
1439,TOMM22,20.4869200852752,4.83862868741519e-08
1440,FARSB,-1.36129983574855,0.00360248332354665
1441,ATG3,-2.7188499256177,0.0309256197466441
1442,SPATS2L;DKFZP564A2416,19.6670978583841,2.40365404461693e-05
1443,FAM49B,-1.33258108793879,0.00275690072298415
1444,ATAD3A;ATAD3B,0.881952853504931,0.120075868006992
1445,DDX18,1.27116639638567,0.0776509826628076
1446,SLTM,1.6998816328378,0.0205968377310519
1447,OCIAD1,-0.599017714566397,0.196393368890499
1448,ADPRHL2,0.526059376229377,0.220388124273155
1449,AATF,0.3791257769483,0.721470626445247
1450,MRPL39,-0.0958815957512975,0.647065487410579
1451,TMOD3,-0.135651714479188,0.658243045955276
1452,UGGT1,-1.82592474594757,0.4866583375507
1453,MAT2B,-1.45543036744305,0.00208977444772772
1454,MRPL15,0.199696295078358,0.722781780312363
1455,NDUFA13,-0.238440969243111,0.648716418844645
1456,PDP1,-1.4778412145145,0.0649706738716253
1457,H2AFY2,20.1450651438436,1.55205515029202e-06
1458,RCC2,1.04707335846944,0.12957894979028
1459,SLAIN2,20.2675649056257,4.76880252116398e-05
1460,BCCIP,1.65878208736033,0.00519705302542791
1461,HEATR5B,0.27802068199075,0.255367719538766
1462,LARS,0.577965793449781,0.272922600985341
1463,GNG12,-1.66314007511,0.00211479348024536
1464,GRHPR,-0.363675828552516,0.553160998873446
1465,UBA2,-0.0859881381597667,0.818843765274832
1466,PEF1,-0.036144996515489,0.929528436306032
1467,NDRG3,1.80994793551574,0.000776631355561919
1468,SRP68,-1.71819549384495,0.0201271000112429
1469,CHORDC1,1.40963929151378,0.0065722226882523
1470,SEPT9,-1.37747898881356,0.0167453928540436
1471,PFDN2,0.01419826580997,0.94588670911438
1472,NRBP1,1.49320844893185,0.00478995267857442
1473,ATP6V1H,-20.4130153783108,2.05487475477687e-06
1474,TRMT112,0.436420732997046,0.23520490140513
1475,TRMT6,-19.8742259449406,9.44611002208573e-06
1476,SLC25A13,-1.5287952364391,0.0216843816685438
1477,DBNL,1.11605343203468,0.00572531371746431
1478,DCTN4,-1.38245029010551,0.0627253398303482
1479,STOML2,0.0715389422504558,0.865449313902567
1480,MRTO4,0.867946085357374,0.0197875016092494
1481,CPSF3,0.0603111821524394,0.942530228357964
1482,RALY,0.29599164214175,0.229522741904999
1483,CDV3,0.20600983270651,0.644441412610864
1484,CORO1C,-0.525026359002897,0.115305510234954
1485,NOB1,0.0520915172109326,0.812122020255561
1486,PRPF19,-0.0203731714664173,0.929915455258196
1487,VPS4A,-2.34494040242901,0.00146886308760195
1488,STUB1,-0.785614196513428,0.113987705369881
1489,MAGED2,-1.16720197415565,0.040406023447407
1490,PSMD13,-0.411866844784843,0.17913105067391
1491,COPS3,-1.3873111023787,0.00382600956777191
1492,NSFL1C,1.33055544685507,0.0217434525364814
1493,SRRM2,0.137838588319305,0.657001212277662
1494,PA2G4,0.176759788496238,0.496181542902376
1495,SMC3,-2.46549690934522,0.00192800960489475
1496,RUVBL2,0.258430322622818,0.255772597140701
1497,PIN4,0.574944510964244,0.114232090295359
1498,RUVBL1,-0.691389613987479,0.0312574727761325
1499,NUDC,-0.3970822602192,0.194719245216715
1500,VDAC3,0.182059198047483,0.647362879314456
1501,CFL2,0.567069485859783,0.0764199973035676
1502,FARSA,0.976673056350965,0.228361676571039
1503,DRG1,-0.512459613094219,0.177834101636151
1504,NCKAP1,-20.3459609161851,1.03302777395417e-07
1505,CNPY2,-0.0189489965008285,0.970219445920904
1506,POLDIP2,-0.71431861074284,0.309949252727399
1507,NOP58,0.0403283675893853,0.85781945836566
1508,SUGT1,0.544924310213624,0.055058537341093
1509,LSM2,0.880581086077353,0.123452670454718
1510,LUC7L2,1.47900700841026,0.0082287459933144
1511,MRPS2,-2.58593539146912,0.0494595063323908
1512,SF3B6,20.1640894924904,1.17911232596954e-07
1513,MRPL11,0.162518292093036,0.86364755704322
1514,PPIL1,0.527800950732797,0.456227064735532
1515,STRAP,-0.168183088604167,0.601457528508235
1516,RTCB,-0.477838927205578,0.131302927609281
1517,RPL36,0.319416934439289,0.176987299484139
1518,TLN1,-0.286336132824196,0.22604996669134
1519,RBM19,18.4931480859021,9.90163282523957e-08
1520,AFG3L2,-1.99513758148017,0.0124076403748894
1521,LSM5,-1.69119619671959,0.00541867982350206
1522,PPME1,-1.48297160820971,0.00234113107796948
1523,YTHDF2,0.457877012307783,0.118037511442055
1524,SUPT16H,-0.471454678451231,0.0867015626913548
1525,TIMM9,-0.2892446086577,0.415145104565859
1526,CD2AP,1.01080637947535,0.137783235707222
1527,ATP6V1D,-0.994722329778803,0.032301575230048
1528,TIMM13,1.47249030740417,0.00420334521256069
1529,GMPPB,0.533142244074764,0.109189667031789
1530,RBM8A,-1.32810971259637,0.0201025199401264
1531,SNX8,-1.14645161261353,0.0627015023479962
1532,NUBP2,-2.14397351459548,0.00332757000065799
1533,COPG1,-1.63535337640818,0.00918166232550235
1534,CLIC4,-1.03676314284413,0.0469717188772077
1535,NFS1,-0.538715683432017,0.698211950690252
1536,MTCH2,-2.28860851604945,0.0137813873278252
1537,CHCHD2;CHCHD2P9,18.5548072804836,5.64045600226569e-06
1538,PSMC3,-0.562237029541159,0.0919174755360204
1539,ACIN1,-0.668477666359447,0.299448512074702
